Date,Open,High,Low,Close,Volume
2001-07-12,1.90796,1.91655,1.90796,1.91655,3006.8450703252
2001-07-13,1.91655,1.91655,1.91655,1.91655,1449.2300469014
2001-07-16,1.91655,1.91655,1.91655,1.91655,340169.04224251
2001-07-17,1.87324,1.96864,1.87324,1.96864,1538.61971826
2001-07-18,1.96864,1.96864,1.96864,1.96864,482.70422533649
2001-07-19,1.96864,1.96864,1.96864,1.96864,482.70422533649
2001-07-24,1.93392,1.93392,1.93392,1.93392,1916.2910797502
2001-07-25,1.92523,1.92523,1.92523,1.92523,482.70422533649
2001-07-26,1.93392,1.96864,1.93392,1.96864,479.35211266054
2001-07-27,1.93392,1.93392,1.93392,1.93392,25220.178402939
2001-07-30,1.92523,1.92523,1.92523,1.92523,966.52582156495
2001-07-31,1.91655,1.91655,1.91655,1.91655,1145.3051642822
2001-08-01,1.91655,1.91655,1.91655,1.91655,241.35211266824
2001-08-02,1.81256,1.81256,1.76916,1.76916,1936.4037558059
2001-08-03,1.85587,1.86455,1.85587,1.86455,1545.3239436119
2001-08-06,1.86455,1.86455,1.86455,1.86455,1033.5680750839
2001-08-07,1.86455,1.86455,1.86455,1.86455,158.66666666153
2001-08-08,1.86455,1.86455,1.86455,1.86455,149.72769952567
2001-08-09,1.85587,1.86455,1.85587,1.86455,639.13615021405
2001-08-10,1.86455,1.86455,1.86455,1.86455,8.9389671358608
2001-08-13,1.86455,1.86455,1.86455,1.86455,10.056338027843
2001-08-14,1.75179,1.75179,1.75179,1.75179,3056.0093895724
2001-08-16,1.86455,1.86455,1.86455,1.86455,62975.02347214
2001-08-17,1.91655,2.06404,1.91655,2.06404,627.96244129422
2001-08-20,1.986,2.04668,1.986,2.04668,31026.037557681
2001-08-21,1.95996,1.95996,1.95996,1.95996,3230.3192487217
2001-08-23,1.95996,1.95996,1.95996,1.95996,107.26760563033
2001-08-24,1.96864,1.96864,1.96864,1.96864,1.1173708919826
2001-08-28,1.96864,1.96864,1.96864,1.96864,107.26760563033
2001-08-30,1.95996,1.95996,1.95996,1.95996,21521.680750477
2001-08-31,1.95996,1.95996,1.95996,1.95996,975.46478870081
2001-09-03,1.86455,1.86455,1.86455,1.86455,1352.018779299
2001-09-04,1.81256,1.90796,1.81256,1.90796,3381.1643191394
2001-09-10,1.82124,1.96864,1.82124,1.96864,369.84976524624
2001-09-11,1.95996,1.95996,1.95996,1.95996,1.1173708919826
2001-09-12,1.81256,1.91655,1.81256,1.91655,5351.0892017047
2001-09-13,1.95996,1.95996,1.95996,1.95996,215.65258215264
2001-09-17,1.88192,1.88192,1.88192,1.88192,579.91549293897
2001-09-18,1.87324,1.87324,1.86455,1.86455,2409.0516431145
2001-09-19,1.91655,1.91655,1.91655,1.91655,107.26760563033
2001-09-20,1.86455,1.86455,1.86455,1.86455,241.35211266824
2001-09-21,1.86455,1.86455,1.86455,1.86455,455.8873239289
2001-09-25,1.85587,1.85587,1.85587,1.85587,357.55868543443
2001-09-26,1.86455,1.86455,1.86455,1.86455,227.94366196445
2001-09-28,1.85587,1.85587,1.85587,1.85587,149.72769952567
2001-10-01,1.53503,1.85587,1.53503,1.85587,4442.6666665228
2001-10-05,1.76048,1.86455,1.76048,1.86455,1216.8169013691
2001-10-08,1.65639,1.76048,1.65639,1.76048,1920.7605633181
2001-10-09,1.58703,1.79519,1.58703,1.79519,2381.1173708149
2001-10-10,1.6998,1.76048,1.6998,1.76048,1797.8497652
2001-10-11,1.70848,1.76048,1.70848,1.76048,9616.0938964023
2001-10-12,1.76048,1.76048,1.76048,1.76048,1574.3755868035
2001-10-15,1.75179,1.75179,1.75179,1.75179,193.30516431299
2001-10-16,1.85587,1.85587,1.85587,1.85587,146.37558684972
2001-10-17,1.66507,1.76048,1.66507,1.76048,1400.0657276542
2001-10-18,1.76048,1.76048,1.76048,1.76048,107.26760563033
2001-10-19,1.76048,1.76048,1.76048,1.76048,821.26760560721
2001-10-22,1.76048,1.76048,1.76048,1.76048,193.30516431299
2001-10-23,1.76048,1.76048,1.76048,1.76048,8.9389671358608
2001-10-24,1.76048,1.76048,1.76048,1.76048,11.173708919826
2001-10-25,1.76048,1.76048,1.76048,1.76048,337.44600937875
2001-10-26,1.76048,1.76048,1.76048,1.76048,11.173708919826
2001-10-31,1.70848,1.74311,1.70848,1.74311,734.11267603257
2001-11-02,1.76048,1.76048,1.76048,1.76048,145.25821595774
2001-11-05,1.65639,1.76048,1.65639,1.76048,289.39906102349
2001-11-07,1.65639,1.65639,1.65639,1.65639,1449.2300469014
2001-11-08,1.74311,1.74311,1.74311,1.74311,10.056338027843
2001-11-09,1.66507,1.66507,1.66507,1.66507,1073.7934271953
2001-11-12,1.67375,1.75179,1.67375,1.75179,492.76056336433
2001-11-13,1.65639,1.65639,1.65639,1.65639,482.70422533649
2001-11-14,1.63912,1.6998,1.63912,1.6998,9997.1173705684
2001-11-15,1.65639,1.65639,1.65639,1.65639,531.86854458372
2001-11-16,1.65639,1.65639,1.65639,1.65639,457.00469482089
2001-11-19,1.67375,1.67375,1.67375,1.67375,3786.769952929
2001-11-20,1.65639,1.65639,1.65639,1.65639,107.26760563033
2001-11-22,1.55239,1.6478,1.55239,1.6478,536.33802815165
2001-11-26,1.65639,1.65639,1.65639,1.65639,2467.1549294976
2001-11-27,1.49163,1.65639,1.49163,1.65639,107.26760563033
2001-11-28,1.65639,1.65639,1.65639,1.65639,8.9389671358608
2001-11-29,1.6478,1.6478,1.6478,1.6478,48.046948355252
2001-11-30,1.44831,1.6478,1.44831,1.6478,63372.807509685
2001-12-03,1.60439,1.60439,1.60439,1.60439,193.30516431299
2001-12-04,1.55239,1.56099,1.55239,1.56099,46307.201876435
2001-12-05,1.60439,1.63912,1.60439,1.63912,598.91079810268
2001-12-06,1.62175,1.62175,1.62175,1.62175,2848.1784036637
2001-12-07,1.50899,1.60439,1.50899,1.60439,1853.7183097991
2001-12-10,1.60439,1.60439,1.55239,1.55239,300.57276994332
2001-12-11,1.59571,1.59571,1.59571,1.59571,966.52582156495
2001-12-12,1.54371,1.54371,1.54371,1.54371,6085.2018777373
2001-12-13,1.44831,1.44831,1.44831,1.44831,3727.549295654
2001-12-14,1.55239,1.55239,1.55239,1.55239,11775.971830605
2001-12-17,1.59571,1.59571,1.59571,1.59571,2039.2018778683
2001-12-18,1.58703,1.58703,1.58703,1.58703,222.35680750454
2001-12-19,1.55239,1.55239,1.55239,1.55239,48.046948355252
2001-12-20,1.55239,1.55239,1.55239,1.55239,52.516431923182
2001-12-21,1.55239,1.55239,1.55239,1.55239,24172.08450626
2001-12-27,1.55239,1.55239,1.55239,1.55239,966.52582156495
2001-12-28,1.55239,1.55239,1.55239,1.55239,8.9389671358608
2001-12-31,1.55239,1.55239,1.55239,1.55239,370.96713613822
2002-01-02,1.55239,1.55239,1.43963,1.43963,354.20657275849
2002-01-03,1.45699,1.45699,1.43963,1.43963,2253.7370891289
2002-01-04,1.45699,1.45699,1.45699,1.45699,3995.7183097298
2002-01-07,1.51767,1.51767,1.51767,1.51767,159.78403755351
2002-01-08,1.44831,1.47427,1.44831,1.47427,1207.8779342332
2002-01-09,1.49163,1.56099,1.49163,1.56099,744.16901406041
2002-01-10,1.43963,1.51767,1.43963,1.51767,975.46478870081
2002-01-15,1.56099,1.56099,1.56099,1.56099,8.9389671358608
2002-01-16,1.4049,1.50031,1.4049,1.50031,2815.7746477962
2002-01-17,1.54371,1.54371,1.54371,1.54371,10.056338027843
2002-01-18,1.54371,1.54371,1.54371,1.54371,874.90140842238
2002-01-21,1.48295,1.48295,1.48295,1.48295,88.272300466626
2002-01-23,1.50031,1.50031,1.50031,1.50031,97.211267602487
2002-01-24,1.54371,1.54371,1.54371,1.54371,869.31455396247
2002-01-25,1.54371,1.54371,1.54371,1.54371,1487.2206572288
2002-01-28,1.44831,1.54371,1.44831,1.54371,297.22065726737
2002-02-01,1.54371,1.54371,1.54371,1.54371,1931.9342722379
2002-02-06,1.54371,1.54371,1.54371,1.54371,29.051643191548
2002-02-12,1.50031,1.50031,1.50031,1.50031,97.211267602487
2002-02-18,1.49163,1.49163,1.49163,1.49163,966.52582156495
2002-02-19,1.49163,1.49163,1.49163,1.49163,289.39906102349
2002-02-26,1.50031,1.50031,1.50031,1.50031,401.13615022176
2002-02-27,1.44831,1.50031,1.44831,1.50031,654.77934270181
2002-03-05,1.44831,1.44831,1.44831,1.44831,461.47417838882
2002-03-07,1.4049,1.4049,1.4049,1.4049,884.95774645022
2002-03-08,1.44831,1.44831,1.44831,1.44831,217.88732393661
2002-03-11,1.4049,1.4049,1.39622,1.39622,104335.62440977
2002-03-15,1.24883,1.35291,1.24883,1.35291,579.91549293897
2002-03-18,1.35291,1.35291,1.35291,1.35291,493.87793425631
2002-03-19,1.2141,1.2141,1.2141,1.2141,482.70422533649
2002-03-20,1.34422,1.34422,1.34422,1.34422,8.9389671358608
2002-03-21,1.28354,1.28354,1.28354,1.28354,772.10328635998
2002-03-22,1.12738,1.24015,1.12738,1.24015,1168.7699530138
2002-03-25,1.1621,1.35291,1.1621,1.35291,783.27699527981
2002-03-26,1.32686,1.32686,1.32686,1.32686,3.3521126759478
2002-03-27,1.34422,1.34422,1.34422,1.34422,1449.2300469014
2002-03-28,1.35291,1.35291,1.35291,1.35291,2729.7370891135
2002-04-02,1.43963,1.43963,1.43963,1.43963,1727.4553990051
2002-04-04,1.43963,1.43963,1.43963,1.43963,676.00938964948
2002-04-09,1.43095,1.43095,1.39622,1.39622,1148.6572769581
2002-04-11,1.28354,1.28354,1.28354,1.28354,657.01408448577
2002-04-12,1.24015,1.24015,1.24015,1.24015,482.70422533649
2002-04-16,1.18815,1.33554,1.18815,1.33554,3968.9014083222
2002-04-17,1.19683,1.33554,1.19683,1.33554,512.87323942002
2002-04-19,1.17947,1.29214,1.17947,1.29214,643.60563378198
2002-04-22,1.17078,1.28354,1.17078,1.28354,98.328638494469
2002-04-23,1.28354,1.28354,1.28354,1.28354,578.79812204699
2002-04-25,1.24015,1.24883,1.24015,1.24883,1674.9389670819
2002-04-26,1.2141,1.2141,1.2141,1.2141,482.70422533649
2002-04-29,1.24015,1.24015,1.24015,1.24015,673.77464786551
2002-05-02,1.29214,1.29214,1.29214,1.29214,8.9389671358608
2002-05-06,1.24015,1.24015,1.24015,1.24015,673.77464786551
2002-05-07,1.13606,1.24015,1.13606,1.24015,77504.19718059
2002-05-08,1.23146,1.23146,1.23146,1.23146,820.15023471523
2002-05-09,1.22278,1.22278,1.22278,1.22278,1061.5023473835
2002-05-16,1.18815,1.18815,1.18815,1.18815,4688.488262759
2002-05-17,1.17078,1.17078,1.17078,1.17078,1145.3051642822
2002-05-20,1.02338,1.07538,1.02338,1.07538,1496.1596243647
2002-05-21,1.08406,1.08406,1.08406,1.08406,2479.4460093094
2002-05-22,1.17078,1.17078,1.17078,1.17078,379.90610327409
2002-05-23,1.10142,1.18815,1.10142,1.18815,1352.018779299
2002-05-24,1.18815,1.18815,1.18815,1.18815,1661.5305163781
2002-05-27,1.13606,1.13606,1.13606,1.13606,1255.9248825884
2002-05-28,1.18815,1.18815,1.13606,1.13606,3495.1361501216
2002-05-29,1.13606,1.18815,1.13606,1.18815,938.59154926539
2002-05-31,1.13606,1.13606,1.13606,1.13606,48.046948355252
2002-06-03,1.08406,1.08406,1.08406,1.08406,1849.2488262312
2002-06-04,1.18815,1.18815,1.10142,1.10142,1369.8967135707
2002-06-05,1.18815,1.29214,1.18815,1.29214,189.95305163704
2002-06-06,1.31818,1.31818,1.31818,1.31818,52.516431923182
2002-06-11,1.31818,1.31818,1.31818,1.31818,912.89201874979
2002-06-12,1.34422,1.34422,1.34422,1.34422,2091.7183097914
2002-06-13,1.30083,1.34422,1.30083,1.34422,2014.6197182446
2002-06-14,1.34422,1.39622,1.34422,1.39622,2629.1737088351
2002-06-18,1.38754,1.38754,1.38754,1.38754,1333.0234741352
2002-06-19,1.33554,1.33554,1.33554,1.33554,966.52582156495
2002-06-20,1.34422,1.38754,1.34422,1.38754,374.31924881417
2002-06-21,1.38754,1.38754,1.38754,1.38754,673.77464786551
2002-06-24,1.34422,1.34422,1.34422,1.34422,97.211267602487
2002-06-25,1.39622,1.44831,1.39622,1.44831,1620.1877933748
2002-06-26,1.49163,1.49163,1.49163,1.49163,21.230046947669
2002-06-27,1.34422,1.49163,1.34422,1.49163,124.02816901007
2002-06-28,1.34422,1.34422,1.34422,1.34422,869.31455396247
2002-07-01,1.49163,1.49163,1.49163,1.49163,21.230046947669
2002-07-02,1.4049,1.4049,1.4049,1.4049,583.26760561492
2002-07-03,1.49163,1.49163,1.49163,1.49163,52.516431923182
2002-07-08,1.4049,1.4049,1.4049,1.4049,2371.0610327871
2002-07-09,1.4049,1.4049,1.4049,1.4049,801.15492955153
2002-07-10,1.4049,1.4049,1.4049,1.4049,14943.718309376
2002-07-11,1.4049,1.4049,1.4049,1.4049,5457.239436443
2002-07-12,1.39622,1.39622,1.39622,1.39622,18351.699529923
2002-07-15,1.39622,1.39622,1.39622,1.39622,4829.2769951488
2002-07-16,1.39622,1.39622,1.39622,1.39622,1398.9483567622
2002-07-18,1.38754,1.38754,1.38754,1.38754,482.70422533649
2002-07-23,1.1621,1.34422,1.1621,1.34422,1459.2863849293
2002-07-25,1.34422,1.47427,1.34422,1.47427,4911.9624411555
2002-07-29,1.39622,1.39622,1.39622,1.39622,1449.2300469014
2002-08-01,1.39622,1.39622,1.39622,1.39622,482.70422533649
2002-08-02,1.39622,1.43963,1.39622,1.43963,502.81690139217
2002-08-13,1.38754,1.38754,1.38754,1.38754,182.13145539316
2002-08-14,1.38754,1.38754,1.38754,1.38754,4061.6431923568
2002-08-19,1.24015,1.37027,1.24015,1.37027,748.63849762835
2002-08-20,1.37895,1.37895,1.37027,1.37027,878.25352109833
2002-08-21,1.34422,1.48295,1.34422,1.48295,8746.7793424398
2002-08-22,1.50031,1.50031,1.49163,1.49163,6757.8591547108
2002-08-23,1.45699,1.49163,1.45699,1.49163,879.37089199031
2002-08-26,1.44831,1.49163,1.44831,1.49163,3753.2488261696
2002-08-27,1.50031,1.50031,1.50031,1.50031,4356.6291078402
2002-08-28,1.50031,1.55239,1.50031,1.55239,3215.7934271259
2002-08-29,1.55239,1.55239,1.55239,1.55239,1167.6525821218
2002-08-30,1.60439,1.60439,1.60439,1.60439,11155.830985555
2002-09-02,1.60439,1.65639,1.60439,1.65639,505.05164317614
2002-09-03,1.60439,1.60439,1.58703,1.58703,3587.8779341561
2002-09-04,1.56099,1.60439,1.56099,1.60439,2384.4694834909
2002-09-06,1.60439,1.60439,1.60439,1.60439,4732.0657275463
2002-09-09,1.56967,1.65639,1.56967,1.65639,3811.3521125527
2002-09-13,1.58703,1.58703,1.58703,1.58703,385.492957734
2002-09-16,1.58703,1.60439,1.58703,1.60439,146.37558684972
2002-09-17,1.60439,1.60439,1.60439,1.60439,8.9389671358608
2002-09-19,1.4049,1.60439,1.4049,1.60439,682.71361500137
2002-09-20,1.59571,1.59571,1.59571,1.59571,97.211267602487
2002-09-24,1.60439,1.60439,1.60439,1.60439,6.7042253518956
2002-09-30,1.43963,1.60439,1.43963,1.60439,309.51173707918
2002-10-03,1.43963,1.43963,1.43963,1.43963,2233.6244130732
2002-10-04,1.59571,1.59571,1.59571,1.59571,8.9389671358608
2002-10-07,1.44831,1.44831,1.44831,1.44831,339.68075116271
2002-10-08,1.44831,1.44831,1.44831,1.44831,289.39906102349
2002-10-09,1.43095,1.43095,1.4049,1.4049,3440.3849764144
2002-10-10,1.43095,1.43095,1.43095,1.43095,8.9389671358608
2002-10-14,1.4049,1.4049,1.37027,1.37027,2524.1408449887
2002-10-15,1.37895,1.43095,1.37895,1.43095,97.211267602487
2002-10-21,1.39622,1.39622,1.39622,1.39622,149.72769952567
2002-10-22,1.39622,1.39622,1.39622,1.39622,796.6854459836
2002-10-23,1.39622,1.39622,1.39622,1.39622,1134.1314553623
2002-10-24,1.37895,1.39622,1.37895,1.39622,1352.018779299
2002-10-25,1.37027,1.37895,1.37027,1.37895,3035.8967135167
2002-10-29,1.38754,1.38754,1.38754,1.38754,7003.680750947
2002-10-30,1.38754,1.38754,1.37027,1.37027,2801.2488262004
2002-10-31,1.39622,1.39622,1.37895,1.37895,3432.5633801706
2002-11-05,1.38754,1.38754,1.38754,1.38754,482.70422533649
2002-11-06,1.24883,1.24883,1.24883,1.24883,536.33802815165
2002-11-07,1.29214,1.29214,1.29214,1.29214,82.685446006713
2002-11-08,1.28354,1.28354,1.28354,1.28354,627.96244129422
2002-11-12,1.32686,1.32686,1.32686,1.32686,193.30516431299
2002-11-15,1.24015,1.32686,1.24015,1.32686,492.76056336433
2002-11-19,1.24883,1.34422,1.24883,1.34422,34.638497651461
2002-11-20,1.24883,1.24883,1.24883,1.24883,482.70422533649
2002-11-21,1.34422,1.34422,1.34422,1.34422,8.9389671358608
2002-11-22,1.26619,1.26619,1.26619,1.26619,48.046948355252
2002-11-25,1.24015,1.24015,1.03198,1.03198,5495.2300467704
2002-11-26,1.17947,1.17947,1.11869,1.11869,9851.8591546106
2002-11-27,1.13606,1.34422,1.13606,1.34422,4425.9061031431
2002-11-28,1.13606,1.34422,1.13606,1.34422,2943.1549294822
2002-12-02,1.43095,1.43095,1.43095,1.43095,97.211267602487
2002-12-04,1.19683,1.43095,1.19683,1.43095,140.78873238981
2002-12-09,1.27486,1.27486,1.27486,1.27486,482.70422533649
2002-12-10,1.39622,1.39622,1.29214,1.29214,1257.0422534804
2002-12-11,1.39622,1.39622,1.39622,1.39622,6.7042253518956
2002-12-12,1.30083,1.34422,1.30083,1.34422,3247.0798121014
2002-12-16,1.30083,1.30083,1.30083,1.30083,1482.7511736609
2002-12-17,1.23146,1.23146,1.23146,1.23146,5071.746478709
2002-12-18,1.30083,1.30083,1.30083,1.30083,955.35211264513
2002-12-20,1.28354,1.28354,1.28354,1.28354,507.2863849601
2002-12-23,1.28354,1.43095,1.28354,1.43095,758.69483565619
2002-12-27,1.2141,1.43095,1.2141,1.43095,68.159624410939
2003-01-03,1.37895,1.37895,1.37895,1.37895,966.52582156495
2003-01-08,1.22278,1.22278,1.22278,1.22278,1158.713614986
2003-01-09,1.23146,1.23146,1.23146,1.23146,337.44600937875
2003-01-10,1.39622,1.43095,1.39622,1.43095,3138.6948355791
2003-01-13,1.50031,1.50031,1.50031,1.50031,5839.3802815011
2003-01-14,1.53503,1.55239,1.53503,1.55239,9620.5633799702
2003-01-15,1.43963,1.43963,1.43963,1.43963,48.046948355252
2003-01-16,1.53503,1.53503,1.43963,1.43963,309.51173707918
2003-01-20,1.34422,1.34422,1.34422,1.34422,869.31455396247
2003-01-21,1.43095,1.43095,1.43095,1.43095,868.19718307048
2003-01-22,1.43095,1.43095,1.35291,1.35291,8135.5774645253
2003-01-24,1.43095,1.43095,1.43095,1.43095,4492.9483566621
2003-01-28,1.42227,1.42227,1.42227,1.42227,3546.5352111528
2003-01-29,1.28354,1.28354,1.28354,1.28354,2752.0845069532
2003-01-30,1.37027,1.37027,1.37027,1.37027,67.042253518956
2003-02-03,1.37895,1.43095,1.37895,1.43095,3669.4460092709
2003-02-04,1.45699,1.45699,1.45699,1.45699,4456.0751172266
2003-02-05,1.47427,1.47427,1.47427,1.47427,6602.5446007252
2003-02-06,1.55239,1.55239,1.55239,1.55239,9659.6713611896
2003-02-07,1.60439,1.60439,1.60439,1.60439,193.30516431299
2003-02-10,1.48295,1.48295,1.48295,1.48295,1271.5680750762
2003-02-14,1.47427,1.47427,1.47427,1.47427,223.47417839652
2003-02-17,1.51767,1.51767,1.51767,1.51767,4001.3051641897
2003-02-18,1.51767,1.55239,1.51767,1.55239,5099.6807510086
2003-02-19,1.55239,1.60439,1.55239,1.60439,4317.5211266208
2003-02-25,1.60439,1.60439,1.60439,1.60439,9559.1079809112
2003-02-26,1.60439,1.63912,1.60439,1.63912,241.35211266824
2003-03-04,1.55239,1.55239,1.55239,1.55239,2414.6384975744
2003-03-05,1.50899,1.50899,1.50899,1.50899,3283.9530515369
2003-03-06,1.59571,1.59571,1.59571,1.59571,48.046948355252
2003-03-10,1.55239,1.55239,1.55239,1.55239,966.52582156495
2003-03-11,1.42227,1.42227,1.42227,1.42227,482.70422533649
2003-03-12,1.50031,1.50031,1.50031,1.50031,48.046948355252
2003-03-14,1.50899,1.50899,1.50899,1.50899,663.71830983767
2003-03-17,1.45699,1.45699,1.45699,1.45699,1449.2300469014
2003-03-27,1.19683,1.42227,1.19683,1.42227,579.91549293897
2003-03-31,1.44831,1.44831,1.44831,1.44831,1352.018779299
2003-04-03,1.43963,1.43963,1.43963,1.43963,241.35211266824
2003-04-08,1.44831,1.44831,1.44831,1.44831,496.11267604028
2003-04-09,1.53503,1.53503,1.53503,1.53503,193.30516431299
2003-04-22,1.53503,1.53503,1.53503,1.53503,3186.7417839344
2003-05-02,1.59571,1.59571,1.55239,1.55239,3131.9906102272
2003-05-05,1.59571,1.59571,1.59571,1.59571,1990.037558621
2003-05-06,1.60439,1.60439,1.55239,1.55239,579.91549293897
2003-05-07,1.56967,1.56967,1.56967,1.56967,260.34741783195
2003-05-12,1.44831,1.44831,1.44831,1.44831,917.36150231772
2003-05-14,1.62175,1.62175,1.62175,1.62175,2125.2394365509
2003-05-15,1.65639,1.65639,1.65639,1.65639,2125.2394365509
2003-05-16,1.76048,1.76048,1.76048,1.76048,8185.8591546646
2003-05-19,1.96864,1.96864,1.83851,1.83851,3587.8779341561
2003-05-22,1.83851,1.87324,1.83851,1.87324,776.57276992791
2003-05-23,1.92523,2.07272,1.92523,2.07272,10283.164318916
2003-05-26,2.09009,2.09009,2.09009,2.09009,2210.1596243416
2003-05-27,2.12472,2.12472,2.12472,2.12472,145.25821595774
2003-05-28,1.92523,1.92523,1.92523,1.92523,260.34741783195
2003-05-29,1.986,2.04668,1.986,2.04668,1719.6338027612
2003-06-04,1.93392,1.93392,1.93392,1.93392,122.91079811809
2003-06-09,1.93392,1.93392,1.93392,1.93392,386.61032862598
2003-06-10,2.0814,2.0814,1.79519,1.79519,1959.8685445375
2003-06-12,1.77783,1.77783,1.77783,1.77783,8.9389671358608
2003-06-13,1.76916,2.06404,1.76916,2.06404,251.40845069609
2003-06-20,1.80387,1.80387,1.80387,1.80387,195.53990609696
2003-06-26,1.76048,1.76048,1.76048,1.76048,193.30516431299
2003-07-07,1.91655,1.91655,1.91655,1.91655,289.39906102349
2003-07-08,2.06404,2.06404,2.06404,2.06404,5893.0140843163
2003-07-09,1.82124,1.82124,1.82124,1.82124,598.91079810268
2003-07-10,1.56967,1.56967,1.56967,1.56967,20.112676055687
2003-07-11,1.91655,1.91655,1.91655,1.91655,193.30516431299
2003-07-14,1.96864,1.96864,1.96864,1.96864,97.211267602487
2003-07-22,1.82983,1.82983,1.82983,1.82983,676.00938964948
2003-07-23,1.8906,1.8906,1.8906,1.8906,482.70422533649
2003-07-24,1.96864,1.96864,1.96864,1.96864,386.61032862598
2003-07-25,1.96864,1.96864,1.96864,1.96864,385.492957734
2003-07-28,1.96864,1.96864,1.96864,1.96864,48.046948355252
2003-07-29,2.02064,2.02064,2.02064,2.02064,2430.2816900622
2003-07-30,2.03799,2.03799,2.03799,2.03799,48.046948355252
2003-07-31,1.91655,1.91655,1.91655,1.91655,965.40845067297
2003-08-01,1.86455,1.86455,1.86455,1.86455,8.9389671358608
2003-08-05,1.82124,1.82124,1.82124,1.82124,772.10328635998
2003-08-06,1.81256,1.81256,1.81256,1.81256,208.94835680075
2003-08-11,1.76048,1.76048,1.76048,1.76048,48.046948355252
2003-08-12,1.80387,1.86455,1.80387,1.86455,1352.018779299
2003-08-13,1.99468,1.99468,1.86455,1.86455,1276.0375586441
2003-08-14,1.87324,1.87324,1.87324,1.87324,54040.525819847
2003-08-18,2.04668,2.04668,2.04668,2.04668,1545.3239436119
2003-08-19,1.92523,1.92523,1.83851,1.83851,55103.145538122
2003-08-20,1.86455,1.86455,1.86455,1.86455,25015.699529707
2003-08-21,1.87324,1.87324,1.87324,1.87324,1383.3051642745
2003-08-22,1.96864,1.96864,1.96864,1.96864,3221.3802815858
2003-08-25,2.02064,2.02064,2.02064,2.02064,1110.6666666307
2003-08-26,1.96864,2.04668,1.96864,2.04668,289.39906102349
2003-08-27,1.96864,1.96864,1.96864,1.96864,80.450704222748
2003-08-28,1.86455,1.86455,1.86455,1.86455,1254.8075116965
2003-08-29,1.95996,1.95996,1.95996,1.95996,689.41784035327
2003-09-01,1.77783,1.77783,1.77783,1.77783,20.112676055687
2003-09-02,1.86455,1.86455,1.86455,1.86455,2198.9859154218
2003-09-03,1.92523,1.92523,1.82983,1.82983,5002.4694834061
2003-09-04,1.88192,1.88192,1.88192,1.88192,516.22535209596
2003-09-08,1.88192,1.88192,1.88192,1.88192,271.52112675177
2003-09-10,1.86455,1.86455,1.86455,1.86455,2709.6244130578
2003-09-11,1.87324,1.87324,1.87324,1.87324,2333.0704224597
2003-09-12,1.91655,1.91655,1.91655,1.91655,6268.4507040224
2003-09-15,1.9426,1.9426,1.76916,1.76916,260.34741783195
2003-09-16,1.87324,1.87324,1.87324,1.87324,841.3802816629
2003-09-23,1.8906,1.8906,1.8906,1.8906,8.9389671358608
2003-09-24,1.82124,1.82124,1.76916,1.76916,1196.7042253134
2003-09-26,1.77783,1.77783,1.76916,1.76916,183.24882628515
2003-09-29,1.76916,1.76916,1.76916,1.76916,67.042253518956
2003-09-30,1.76048,1.76048,1.76048,1.76048,80.450704222748
2003-10-02,1.70848,1.70848,1.70848,1.70848,163.13615022946
2003-10-03,1.56967,1.56967,1.42227,1.42227,58.103286383095
2003-10-06,1.55239,1.95996,1.55239,1.95996,193.30516431299
2003-10-07,1.65639,1.9426,1.65639,1.9426,5441.5962439553
2003-10-08,1.90796,1.90796,1.65639,1.65639,281.57746477962
2003-10-09,1.83851,1.83851,1.83851,1.83851,6.7042253518956
2003-10-13,1.83851,1.83851,1.83851,1.83851,106.15023473835
2003-10-14,1.61307,1.82983,1.61307,1.82983,706.17840373301
2003-10-15,1.6998,1.6998,1.6998,1.6998,14990.647886838
2003-10-16,1.82124,1.82124,1.82124,1.82124,638.01877932207
2003-10-20,1.58703,1.76048,1.58703,1.76048,98.328638494469
2003-10-27,1.76048,1.76048,1.76048,1.76048,18.995305163704
2003-10-29,1.74311,1.74311,1.74311,1.74311,120.67605633412
2003-10-30,1.70848,1.70848,1.70848,1.70848,468.17840374071
2003-11-04,1.56967,1.56967,1.56967,1.56967,97.211267602487
2003-11-05,1.65639,1.76048,1.65639,1.76048,1001.1643192164
2003-11-06,1.76048,1.76048,1.76048,1.76048,97.211267602487
2003-11-10,1.76048,1.76048,1.76048,1.76048,164.25352112144
2003-11-12,1.65639,1.65639,1.65639,1.65639,193.30516431299
2003-11-13,1.65639,1.65639,1.65639,1.65639,97.211267602487
2003-11-14,1.76048,1.76048,1.76048,1.76048,125.14553990205
2003-11-18,1.76048,1.76048,1.76048,1.76048,689.41784035327
2003-11-19,1.42227,1.42227,1.42227,1.42227,966.52582156495
2003-11-20,1.6998,1.6998,1.6998,1.6998,4.4694835679304
2003-12-03,1.53503,1.53503,1.53503,1.53503,68.159624410939
2003-12-04,1.74311,1.74311,1.72584,1.72584,530.75117369174
2003-12-05,1.6998,1.71716,1.6998,1.71716,52.516431923182
2003-12-11,1.63912,1.65639,1.63912,1.65639,78627.154927032
2003-12-15,1.55239,1.55239,1.55239,1.55239,1110.6666666307
2003-12-16,1.55239,1.55239,1.55239,1.55239,821.26760560721
2003-12-17,1.6478,1.6478,1.6478,1.6478,1.1173708919826
2003-12-18,1.56099,1.62175,1.56099,1.62175,290.51643191548
2004-01-08,1.55239,1.55239,1.55239,1.55239,4153.2676054993
