Date,Open,High,Low,Close,Volume
2007-06-26,71.0863,71.0863,69.163,69.8943,135678.59951658
2007-06-27,69.8943,70.6623,66.2794,68.6636,24134.29369378
2007-06-28,67.0107,69.2026,66.434,68.0491,10496.077866824
2007-06-29,67.6637,68.0491,65.0506,65.3577,10030.222221941
2007-07-02,62.6665,64.0498,62.3969,63.4363,35799.785958465
2007-07-03,63.0509,66.5103,63.0509,66.1267,12588.714157733
2007-07-04,66.1267,67.626,64.4729,66.5103,5370.6045985236
2007-07-05,67.1633,67.1633,63.8953,65.665,5543.5760566463
2007-07-06,65.3577,66.7411,64.5878,66.7411,25347.216249819
2007-07-09,67.5883,69.2026,66.7411,68.5099,23047.650913917
2007-07-10,68.3186,68.395,67.2802,68.0491,14436.219118418
2007-07-11,68.0491,68.0491,66.8956,68.0491,10377.226312776
2007-07-12,69.0084,72.2774,69.0084,69.9715,17465.872572041
2007-07-13,71.5085,73.0464,71.1241,72.7006,16504.448393763
2007-07-16,72.7006,72.7006,68.8953,71.0477,12985.593454284
2007-07-17,69.2026,72.2774,69.2026,71.1241,13206.317768944
2007-07-18,72.2774,72.2774,69.5861,71.5085,4602.3141955733
2007-07-19,71.4312,71.8939,70.7395,71.5085,5224.1625051435
2007-07-20,71.5857,72.0852,69.4711,71.1241,4985.3982224587
2007-07-23,69.5861,71.0863,68.9331,69.9715,57653.615458958
2007-07-24,70.6623,70.6623,66.5103,68.7794,16245.521793874
2007-07-25,67.6637,67.7024,66.3566,67.6637,4524.8484505245
2007-07-26,67.2802,68.3186,66.8956,66.8956,25682.547420167
2007-07-27,65.1646,68.0491,63.8953,66.8956,18981.229886147
2007-07-30,65.0506,69.1252,65.0506,68.4327,11862.870738371
2007-07-31,68.4327,70.3173,68.4327,70.3173,41348.66788806
2007-08-01,69.8943,69.8943,66.2031,68.0491,4195.8843277143
2007-08-02,68.3563,68.3563,67.5883,68.2781,1927.0930549138
2007-08-03,68.2781,68.2781,66.434,68.2414,24976.86631801
2007-08-06,65.8185,66.857,64.0498,66.1267,13526.792495037
2007-08-07,66.1663,68.3563,66.1663,66.5103,41316.832650368
2007-08-08,66.8956,67.6637,66.7035,66.8956,20809.633704218
2007-08-09,68.3563,68.3563,66.8956,67.6637,32879.433487582
2007-08-10,66.3566,66.3566,65.8185,66.1267,52981.263740463
2007-08-13,64.7415,65.7423,62.4356,65.3577,31680.30620121
2007-08-14,65.4351,65.4351,61.513,61.513,17584.724126088
2007-08-16,59.1307,59.1307,54.0166,55.3613,71644.141249698
2007-08-17,54.9014,58.9762,54.5923,57.4382,15156.756664831
2007-08-20,59.6669,65.3577,58.4372,59.2071,21677.674518601
2007-08-21,59.2071,60.7064,58.2845,59.2071,14020.238679252
2007-08-22,59.2071,60.744,58.8226,60.744,10176.664315321
2007-08-23,61.513,62.2037,59.9751,61.513,1659.6770583068
2007-08-24,62.2037,63.3581,61.513,63.3581,4247.8818826101
2007-08-27,63.5889,65.665,63.5127,64.5878,4281.8394694808
2007-08-28,64.6652,65.5886,64.6652,65.4351,3583.5865894515
2007-08-29,60.7836,64.9337,60.7836,64.9337,23902.957633223
2007-08-30,66.0494,66.5103,65.3577,66.1267,9760.6838761548
2007-08-31,66.8956,68.0491,65.4727,66.8956,771.47392671935
2007-09-03,66.8956,68.3563,66.2031,67.6637,1981.212958989
2007-09-04,68.0491,69.8179,66.972,69.7397,38498.352940098
2007-09-05,70.356,71.0477,70.1242,70.7395,7468.5467623807
2007-09-06,70.1242,70.7395,70.0865,70.356,38315.830910668
2007-09-07,70.0488,70.4314,67.741,69.2026,3164.422626516
2007-09-10,67.741,68.165,66.2417,68.0491,23266.252879397
2007-09-11,69.1252,69.1252,68.0491,68.5099,2634.8965062505
2007-09-12,69.2026,69.9715,69.2026,69.8943,3487.0197017879
2007-09-13,69.8943,69.9715,69.3939,69.9715,1563.1101706432
2007-09-14,67.0493,69.5861,67.0493,69.3553,1129.0897634517
2007-09-17,69.9715,69.9715,69.2026,69.2026,21478.173695735
2007-09-18,69.2026,69.9715,69.2026,69.9715,43997.359663977
2007-09-19,69.9715,71.1241,69.9715,70.7395,7636.2123475549
2007-09-20,70.7395,70.7395,69.3165,70.7395,2704.9340291714
2007-09-21,70.7395,70.8158,70.0102,70.8158,3674.8476041666
2007-09-24,70.0488,70.0488,69.3165,69.3553,447.81567685772
2007-09-25,69.3165,69.8179,67.6637,69.2789,1544.0090280284
2007-09-26,69.9715,69.9715,69.2026,69.9715,5139.2685379667
2007-09-27,70.7395,70.7395,69.2026,69.9715,2995.695866752
2007-09-28,69.2026,69.9715,69.2026,69.9715,13840.900173591
2007-10-01,68.8953,69.4711,68.4327,69.2026,304.55710724684
2007-10-02,68.4327,69.9715,68.1255,69.9715,982.64767007169
2007-10-03,67.8192,70.356,67.8192,69.9715,774.65745048848
2007-10-04,69.2789,70.7395,69.2026,70.7395,1220.3507781668
2007-10-05,69.9715,70.2411,69.2026,70.2411,230.27488596712
2007-10-08,69.5098,70.1628,69.4325,69.9715,6002.0034794012
2007-10-09,69.9715,70.356,68.8953,70.356,1598.1289321036
2007-10-10,69.9715,70.2778,69.3165,70.2778,1250.0636666787
2007-10-11,69.2789,71.7007,69.2789,71.6244,10120.422062067
2007-10-12,71.5085,71.8939,70.7791,71.5085,2650.8141250962
2007-10-15,70.0102,72.1248,70.0102,71.8939,2616.8565382255
2007-10-16,71.5085,72.547,71.5085,72.432,3490.203225557
2007-10-17,72.2774,72.662,72.1248,72.2774,3551.7513517602
2007-10-18,70.9704,72.662,70.9704,72.2774,4271.2277235837
2007-10-19,72.662,74.1612,72.662,73.8153,4776.3468282858
2007-10-22,73.0464,73.8153,72.4697,73.8153,3841.4520147511
2007-10-23,73.8153,77.2729,73.8153,76.9685,7076.9733387776
2007-10-24,76.8912,76.8912,73.43,75.5078,3973.0376638752
2007-10-25,75.3533,75.5078,74.2395,75.3533,4410.2415948358
2007-10-26,75.3533,76.1213,75.3533,75.3533,7557.6854279164
2007-10-29,75.3533,76.6604,75.3533,75.4296,17128.419052513
2007-10-30,76.8912,79.3536,76.1986,76.7376,14612.37410031
2007-10-31,76.5067,76.5067,75.3533,76.1213,8966.9252830516
2007-11-02,76.1213,76.1213,73.8153,74.1999,10536.402501233
2007-11-05,73.2387,74.6616,73.2387,74.5843,3073.1616118009
2007-11-06,74.0076,74.8925,74.0076,74.6616,7956.6870736474
2007-11-07,74.5843,74.5843,67.2029,72.432,18806.136078845
2007-11-08,67.9719,71.8552,67.9719,71.5085,6748.0092159675
2007-11-09,70.7395,70.7395,70.1628,70.1628,13784.657920336
2007-11-12,69.2026,69.7397,67.6637,69.2026,17004.261625517
2007-11-13,67.6637,69.2026,67.2029,69.2026,16562.812996198
2007-11-14,69.2026,70.7395,69.2026,69.2789,1822.0367705325
2007-11-15,69.8179,69.9715,68.0491,69.2026,6083.7139228088
2007-11-16,68.5099,69.2026,65.3577,69.2026,25672.99684886
2007-11-19,69.2026,69.2789,67.6637,69.2789,20514.627168278
2007-11-20,69.5861,69.9715,67.3565,67.741,15012.436920631
2007-11-21,66.1267,67.6637,66.1267,67.5883,2811.0514881424
2007-11-22,64.9723,69.2026,64.2034,69.2026,7761.4309491407
2007-11-23,69.2026,69.5861,67.0107,68.8162,15888.967131732
2007-11-26,68.1255,68.7399,67.8192,68.7399,274.84421873495
2007-11-27,68.5862,69.2026,68.4327,68.4327,1801.874453328
2007-11-28,66.3566,69.5861,66.3566,67.2802,593.19659564803
2007-11-29,68.8162,69.2026,68.0877,68.0877,932.77246435531
2007-11-30,68.8162,69.9715,68.2018,69.9715,1354.0587764703
2007-12-03,68.0491,69.9715,66.8956,69.9715,817.10443407689
2007-12-04,70.1628,71.8166,69.2403,71.8166,796.94211687239
2007-12-05,72.2774,73.6222,71.6621,73.6222,2992.5123429829
2007-12-06,73.6222,74.6616,73.6222,74.5843,2250.7513047754
2007-12-07,72.4697,75.3533,72.4697,74.5843,3150.6273568497
2007-12-10,71.8166,74.5843,71.8166,74.5843,840.45027505051
2007-12-11,72.7392,74.507,72.7392,74.507,292.88418676003
2007-12-12,70.6623,74.9698,70.6623,74.9698,9438.0868008829
2007-12-13,73.5845,74.9698,73.43,74.9698,2470.4144448455
2007-12-14,74.5843,74.9698,72.5074,74.1612,4441.0156579374
2007-12-17,74.1999,74.1999,71.9326,73.0464,1950.4388958874
2007-12-18,71.5857,71.6621,70.9704,71.5085,2166.9185121883
2007-12-19,71.1241,71.8939,69.4325,71.8939,1854.9331828135
2007-12-20,72.3161,73.8917,69.048,69.048,2194.5090515208
2007-12-21,69.048,71.5085,66.8956,71.5085,632157.62070924
2007-12-27,71.8939,71.8939,67.6637,71.4699,2322.9111768757
2007-12-28,68.8162,70.7395,68.8162,69.6643,2824.8467578087
2008-01-02,69.2026,69.2026,69.1252,69.2026,106.11745897102
2008-01-03,69.2026,69.2789,69.2026,69.2026,306.67945642626
2008-01-04,71.2786,71.2786,67.7024,68.4327,5736.7098319736
2008-01-07,66.5103,66.6648,64.9723,65.5114,6436.0238865926
2008-01-08,64.3579,66.8956,64.3579,66.2031,7266.9235903358
2008-01-09,64.2034,65.3577,60.09,61.8974,7741.2686319362
2008-01-10,61.513,61.513,59.2071,60.6668,5450.1926927518
2008-01-11,60.5518,60.6668,59.9751,59.9751,2301.6876850815
2008-01-14,58.4372,60.744,58.4372,58.4372,27162.885972813
2008-01-15,57.2074,59.5143,57.131,57.131,14078.603281686
2008-01-16,53.8243,55.285,52.2864,55.285,19953.265810322
2008-01-17,55.3613,56.5147,53.862,54.5923,10510.93431108
2008-01-18,54.6687,56.0539,53.9788,54.5923,33582.99224056
2008-01-21,54.9768,58.4372,54.9768,55.9767,6124.0385572178
2008-01-22,54.5923,55.9003,53.8243,55.824,28616.695160716
2008-01-23,55.7458,57.2074,55.7458,56.2076,23453.019607186
2008-01-24,56.4007,59.8987,56.4007,59.5896,1645.8817886406
2008-01-25,61.4367,61.8202,60.744,61.8202,6552.7530914608
2008-01-28,61.8202,61.8202,60.0523,61.6657,2125.5327031896
2008-01-29,61.8202,66.6648,61.8202,65.3577,1394.3834108793
2008-01-30,66.3189,66.3566,65.3577,66.2031,7489.7702541749
2008-01-31,65.7423,65.8185,63.8198,65.7423,4049.4422343343
2008-02-01,67.5111,67.6637,66.7411,67.2802,8367.3616398653
2008-02-04,67.3952,68.0491,67.3952,67.6637,12937.840597747
2008-02-05,65.3577,67.2802,65.3191,66.8956,7312.5540976933
2008-02-06,65.0506,66.1267,64.5878,66.1267,21862.31889721
2008-02-07,66.1267,66.1267,63.5889,66.0871,253.62072694075
2008-02-08,63.8198,66.1267,63.8198,66.1267,22016.189212718
2008-02-11,66.1267,66.1267,66.1267,66.1267,11.672920486813
2008-02-12,64.5878,69.2026,64.5878,69.2026,9045.4522026901
2008-02-13,66.7035,69.2026,66.7035,69.2026,1572.6607419506
2008-02-14,67.6637,69.0866,66.5103,68.6249,546.50491370078
2008-02-18,67.5111,68.4327,66.1267,68.4327,2396.1322235657
2008-02-20,66.9334,68.2781,66.8956,68.2781,118.85155404755
2008-02-21,67.6637,68.2781,66.8956,68.2781,432.95923260178
2008-02-22,67.5883,69.2026,67.2802,68.4327,25465.006629277
2008-02-25,67.6637,69.5861,66.8956,69.2026,1184.2708421166
2008-02-26,69.2026,69.9715,68.0491,69.2026,3828.7179196746
2008-02-27,68.9717,69.2026,67.8192,69.2026,34158.148868183
2008-02-28,67.6637,68.8162,67.0869,67.8946,8198.6348801014
2008-02-29,67.8192,68.4327,65.3577,66.5103,2087.3304179601
2008-03-03,66.1663,66.8956,65.4351,66.8956,582.58484975092
2008-03-04,68.2781,68.4327,67.2029,68.2018,176.1549818919
2008-03-05,66.1267,68.4327,66.1267,68.4327,759.80100623254
2008-03-06,69.2026,69.2026,69.2026,69.2026,103.9951097916
2008-03-07,69.2026,69.2026,67.1257,68.8953,1453.809187903
2008-03-10,68.9331,69.2026,68.9331,69.2026,6057.1845580661
2008-03-11,69.163,70.356,67.6637,70.356,7386.836318973
2008-03-12,69.9715,69.9715,69.9715,69.9715,18.039968025074
2008-03-13,68.0491,69.2026,68.0491,69.2026,4168.2937883818
2008-03-14,69.2026,69.8943,69.2026,69.2026,14165.619598042
2008-03-17,65.7423,67.6637,65.7423,67.6637,2546.8190153046
2008-03-18,66.5103,68.4327,66.5103,68.4327,8847.0125544143
2008-03-19,67.6637,69.163,64.5878,68.9717,2172.2243851369
2008-03-20,68.7794,68.7794,68.7794,68.7794,11.672920486813
2008-03-25,68.6636,68.6636,67.8946,68.6636,241.94780645394
2008-03-26,68.0491,68.6636,67.6637,68.6636,1255.3695396272
2008-03-27,68.4327,69.2026,67.0107,69.2026,40919.953353817
2008-03-28,69.163,69.163,68.4327,69.163,673.84586446601
2008-03-31,69.2026,69.2026,69.2026,69.2026,11.672920486813
2008-04-01,68.7022,69.2026,67.3188,69.2026,1358.3034748291
2008-04-02,67.8192,68.7399,67.3952,68.7399,41860.1540403
2008-04-03,68.7399,68.8162,67.6637,67.6637,1683.0228992805
2008-04-04,67.6637,67.6637,66.5103,67.6637,200.56199745524
2008-04-07,66.972,67.6637,66.8956,66.8956,2196.6314007002
2008-04-08,66.8956,67.2802,66.8956,67.2802,108.23980815045
2008-04-09,66.8956,66.8956,66.5103,66.8956,4840.0173036684
2008-04-10,66.5489,67.6637,66.5489,67.6637,789.51389474442
2008-04-11,67.6637,67.6637,67.6637,67.6637,1062.2357643
2008-04-14,67.3565,67.6637,66.1267,67.6637,1123.7838905032
2008-04-15,67.6637,67.6637,66.2031,67.6637,2381.2757793098
2008-04-16,66.5103,66.8956,66.5103,66.8956,2353.6852399773
2008-04-17,65.3577,66.8956,65.3577,66.8956,700.37522920876
2008-04-18,66.3953,66.8956,65.4351,66.5103,1046.3181454543
2008-04-21,66.5103,66.8956,65.2805,66.8956,895.63135371545
2008-04-22,66.1267,66.1267,63.8198,65.2051,6406.3109980808
2008-04-23,64.5502,65.1268,63.7435,64.5878,2803.6232660145
2008-04-24,63.8198,64.5878,61.513,64.5878,2683.7105373772
2008-04-25,65.7423,65.7423,63.0509,63.0509,3612.2383033737
2008-04-28,61.5516,64.5115,61.1285,64.5115,1593.8842337448
2008-04-29,63.2055,63.5127,63.2055,63.5127,2731.4633939142
2008-04-30,63.0509,64.4729,62.3206,63.8198,14388.466261881
2008-05-05,63.2055,64.1657,63.2055,63.8198,883.95843322863
2008-05-06,64.0498,64.0498,61.5902,62.2819,1130.1509380414
2008-05-07,62.7427,64.2034,62.7427,63.8198,12482.596698762
2008-05-08,63.7435,63.8198,63.2055,63.8198,1002.8099872762
2008-05-09,63.2431,63.8198,63.2431,63.8198,982.64767007169
2008-05-12,63.0509,63.7812,63.0509,63.704,1435.769219878
2008-05-13,63.0509,63.7435,63.0509,63.7435,1862.3614049415
2008-05-14,63.0509,63.7435,63.0509,63.7435,4103.5621384095
2008-05-15,63.8198,64.9723,63.3968,63.9735,44635.125592392
2008-05-16,64.243,65.2051,64.2034,64.5878,13972.485822715
2008-05-19,63.8198,64.5878,63.8198,64.5878,3107.1191986716
2008-05-20,63.0895,64.5878,63.0509,64.5878,1210.8002068594
2008-05-21,63.8198,64.5878,63.8198,64.5878,237.7031080951
2008-05-23,64.5878,64.5878,64.5878,64.5878,109.30098274016
2008-05-26,63.8575,64.5878,63.8198,64.5878,1480.3385526458
2008-05-27,64.2034,64.2034,62.6665,63.0509,3478.5303050702
2008-05-28,62.2819,63.0132,62.1283,62.2819,3546.4454788116
2008-05-29,62.2819,62.2819,61.8974,61.8974,101.87276061218
2008-05-30,61.1672,62.1669,60.0523,62.1669,767.22922836051
2008-06-02,61.5516,62.2819,61.5516,62.2819,136.89152207262
2008-06-03,61.6279,63.0509,61.513,63.0509,1390.1387125204
2008-06-04,62.2819,63.0509,62.1283,63.0509,1026.1558282498
2008-06-05,64.2034,64.2034,62.8982,63.0509,1444.2586165956
2008-06-06,63.0509,63.0509,63.0509,63.0509,91.261014715081
2008-06-09,61.513,61.513,60.1277,61.2058,1289.3271264979
2008-06-10,59.2071,59.5519,55.3613,58.7839,3637.7064935267
2008-06-11,57.0151,58.4372,56.9001,58.4372,2279.4030186976
2008-06-12,56.9001,58.4372,56.2848,58.4372,1816.7308975839
2008-06-13,56.5147,58.4372,56.3225,58.0526,40974.073257892
2008-06-16,59.2824,59.2824,57.6682,58.8226,2462.9862227175
2008-06-17,57.9764,58.4372,57.7068,58.4372,772.53510130906
2008-06-18,58.4372,58.4372,58.0913,58.1299,408.55221703844
2008-06-19,57.6682,58.4372,57.6682,58.4372,1252.1860158581
2008-06-20,57.7455,58.4372,57.7455,58.4372,447.81567685772
2008-06-23,58.0526,58.0526,57.6682,57.6682,13660.50049334
2008-06-24,57.2847,57.2847,57.2847,57.2847,28.651713922177
2008-06-25,56.592,57.2847,55.4377,57.2847,496.6297079844
2008-06-26,55.5535,56.0539,54.6687,54.8232,8756.8127142889
2008-06-27,53.8243,56.5147,52.669,53.8243,6226.9724924197
2008-06-30,52.669,55.3613,52.669,54.5923,1062.2357643
2008-07-01,54.5923,54.5923,54.516,54.516,145.3809187903
2008-07-02,53.7471,53.7471,51.5175,51.9009,617.60361121136
2008-07-03,51.671,51.9009,49.9796,51.9009,254.68190153046
2008-07-04,51.3638,51.9009,49.9796,51.8246,103.9951097916
2008-07-07,50.8238,51.0567,48.9788,48.9788,2438.5792071541
2008-07-08,48.4397,49.9796,48.4397,49.0579,1054.807542172
2008-07-09,49.2115,53.8243,48.4397,52.2864,1581.1501386683
2008-07-10,51.5175,51.5175,49.2115,49.7487,414.91926457671
2008-07-11,49.7487,49.7487,49.2115,49.7487,3870.1037286733
2008-07-14,49.2115,49.2115,48.9788,49.2115,775.71862507819
2008-07-15,49.0579,49.0579,47.6726,48.4397,542.26021534194
2008-07-16,46.9046,48.4029,46.1337,46.1337,37994.295009986
2008-07-17,47.6726,47.6726,44.5968,46.1337,22304.82870112
2008-07-18,47.6726,47.6726,45.3667,45.3667,32864.577043326
2008-07-21,45.7503,46.1337,45.7503,46.1337,3076.34513557
2008-07-22,47.633,47.6726,46.1337,46.2883,6826.536135606
2008-07-23,48.4397,49.2115,46.9046,49.2115,1208.67785768
2008-07-24,49.3651,51.3638,49.3651,50.6712,1087.703954453
2008-07-25,49.5178,51.9009,48.4397,51.9009,32393.415525495
2008-07-28,51.5175,51.9009,51.5175,51.5175,460.54977193425
2008-07-29,51.2866,51.2866,51.2093,51.2093,45.630507357541
2008-07-30,51.4411,52.669,51.4411,52.669,8700.5704610343
2008-07-31,53.0544,53.0544,50.8625,52.2468,152.80914091828
2008-08-01,51.5175,51.9009,51.5175,51.9009,298.19005970858
2008-08-04,51.9009,51.9009,51.5175,51.9009,1002.8099872762
2008-08-05,52.2864,52.669,51.5947,52.669,14962.561714914
2008-08-06,51.9397,53.0544,51.671,53.0544,482.83443831816
2008-08-07,53.7471,53.7471,53.0544,53.0544,39049.102552158
2008-08-08,52.9781,53.0544,52.669,53.0544,637.76592841586
2008-08-11,53.8243,53.8243,53.8243,53.8243,297.12888511887
2008-08-12,53.7471,53.7471,53.4398,53.7471,2377.031080951
2008-08-13,53.8243,53.8243,52.2864,53.8243,717.35402264413
2008-08-14,51.1707,52.8245,51.132,51.132,1735.0204541763
2008-08-18,51.132,51.132,46.1337,50.9407,1152.4356044253
2008-08-19,50.7099,50.7099,48.3634,49.2115,1355.11995106
2008-08-20,47.6726,49.9032,47.5954,49.9032,392.63459819279
2008-08-21,48.5189,49.1342,48.4397,48.4397,65442.636947431
2008-08-22,47.6726,47.6726,47.6726,47.6726,84535.290165498
2008-08-25,47.6726,47.6726,47.6726,47.6726,149.62561714914
2008-08-26,47.6726,48.4397,47.6726,48.4397,492.38500962555
2008-08-27,49.0579,49.0579,49.0579,49.0579,487.079136677
2008-08-28,48.0958,48.1334,47.5181,47.5181,489.20148585642
2008-08-29,47.2496,48.6329,44.9822,46.9046,3462.6126862245
2008-09-01,48.0185,48.0185,46.9046,46.9046,48.814031126671
2008-09-02,47.2882,47.6726,46.2883,47.6726,2971.2888511887
2008-09-03,46.9046,46.9046,46.1337,46.1337,209.05139417292
2008-09-04,46.2111,46.9046,46.2111,46.9046,37.141110639859
2008-09-05,48.0562,48.3266,47.5954,47.6726,1675.5946771525
2008-09-08,48.4397,48.4397,46.3279,46.9046,2243.3230826475
2008-09-09,46.9046,46.9046,45.7503,46.9046,1364.6705223674
2008-09-10,46.5569,47.6726,46.5569,47.6726,75.343395869427
2008-09-11,47.3258,47.3258,46.9046,46.9046,1134.3956364003
2008-09-12,47.6726,47.6726,46.9046,46.9046,669.60116610717
2008-09-15,46.1337,46.1337,44.5968,44.6741,938.07833730386
2008-09-16,43.8269,44.6741,42.7508,44.6741,1563.1101706432
2008-09-17,44.2124,45.7503,43.5207,45.5204,646.25532513354
2008-09-18,44.135,45.5204,44.135,45.5204,334.26999575873
2008-09-19,44.6741,46.866,44.6741,46.866,145.3809187903
2008-09-22,46.866,46.866,45.7889,46.7501,1373.1599190851
2008-09-23,45.7503,46.5183,45.7107,46.5183,14071.175059558
2008-09-24,46.442,46.442,46.3279,46.3279,47.752856536961
2008-09-25,46.1337,46.1337,46.1337,46.1337,3145.3214839012
2008-09-26,45.9424,46.0575,45.9424,46.0575,679.15173741456
2008-09-29,44.9049,45.7503,44.9049,45.7503,65244.197299155
2008-09-30,44.5968,45.7503,44.2124,45.7503,146188.47265307
2008-10-01,45.6729,45.6729,45.3667,45.3667,130093.63765094
2008-10-02,44.2124,45.3667,44.135,45.3667,33050.282596526
2008-10-03,43.5207,45.3667,43.4433,45.3667,289.7006629909
2008-10-06,43.2125,43.8269,43.2125,43.8269,16.978793435364
2008-10-07,43.0599,43.0599,41.9054,41.9054,1147.1297314768
2008-10-08,40.5984,41.4446,38.0607,41.4446,6243.9512858551
2008-10-09,40.3685,41.521,40.3685,41.521,515.73085059918
2008-10-10,38.7533,38.7533,34.6003,38.4461,1255.3695396272
2008-10-13,38.4461,39.2141,38.4461,39.2141,2416.2945407702
2008-10-14,39.9831,40.7529,38.0993,40.7529,8998.7605207429
2008-10-15,40.7529,40.7529,39.2141,39.2141,41.3858089987
2008-10-16,37.908,38.8296,37.908,38.8296,1988.641181117
2008-10-17,37.6771,37.6771,37.6771,37.6771,198.43964827582
2008-10-20,36.6849,37.5989,34.3714,37.5989,1079.2145577353
2008-10-21,36.9082,38.4461,36.1392,37.5989,3280.0906567944
2008-10-22,37.5989,37.5989,35.9856,36.5237,19722.990924355
2008-10-23,36.1392,36.1392,35.4475,35.4475,2088.3915925498
2008-10-24,34.6003,34.6003,31.5255,31.8703,20933.791131214
2008-10-27,31.5255,31.5255,29.9866,29.9866,961.42417827748
2008-10-28,30.372,34.3714,29.2422,31.5255,2079.9021958321
2008-10-29,33.0634,33.0634,30.7942,31.5255,143847.52150817
2008-10-30,31.5255,32.4084,31.5255,32.2944,5338.7693608322
2008-10-31,31.9099,31.9099,31.6027,31.6027,83.832792587109
2008-11-03,32.1408,32.2944,31.9099,32.0023,681.27408659398
2008-11-04,32.0023,35.1384,32.0023,32.6779,2436.4568579747
2008-11-05,32.6779,32.6779,31.9099,31.9099,927.46659140675
2008-11-06,31.5255,31.9015,30.372,31.7563,3532.6502091454
2008-11-07,30.911,31.5179,30.372,31.5179,2733.5857430936
2008-11-10,30.7405,30.7405,29.2195,29.4579,939.13951189357
2008-11-12,29.2195,29.2195,28.2178,28.8416,1963.172990964
2008-11-13,28.4496,28.4496,27.773,28.4496,15662.936944123
2008-11-14,28.4496,28.6814,27.8107,28.6814,9774.4791458211
2008-11-17,27.9115,28.4496,27.9115,28.4411,152.80914091828
2008-11-18,27.7815,28.3723,27.7815,28.3723,286.51713922177
2008-11-19,27.6806,28.2951,27.4497,28.2951,600.624817776
2008-11-20,26.9889,26.9889,26.2964,26.9126,2793.0115201174
2008-11-21,26.1418,26.1418,14.2324,16.7616,126518.5404582
2008-11-24,16.4544,17.2629,15.4555,16.608,32355.213240265
2008-11-25,16.1463,16.1463,15.4169,16.1463,11589.087694226
2008-11-26,15.7637,15.9173,15.4075,15.6864,12208.813654616
2008-11-27,15.9173,16.2235,15.5404,15.9936,9940.0223818159
2008-11-28,16.1463,16.1463,15.4555,15.4555,3495.5090985055
2008-12-01,15.8391,15.9936,15.3792,15.4555,7342.2669862052
2008-12-02,14.762,15.9173,14.762,15.301,4495.1355620126
2008-12-03,15.301,15.3792,15.071,15.301,10557.625993027
2008-12-04,15.3632,15.3632,15.0324,15.2934,3862.6755065453
2008-12-05,15.3632,15.3632,14.9175,15.2859,5331.3411387043
2008-12-08,14.924,15.8391,14.924,15.8315,3940.1412515941
2008-12-09,16.101,16.1868,15.7778,16.1868,6480.5932193605
2008-12-10,16.5308,16.5308,15.3792,16.1463,3073.1616118009
2008-12-11,16.4544,16.4544,15.7637,16.3008,1479.2773780561
2008-12-12,15.6082,16.4158,15.6082,16.4158,1360.4258240085
2008-12-15,16.1623,16.4544,16.1463,16.4544,3033.8981519816
2008-12-16,16.3621,16.7701,16.2235,16.7701,2910.8018995752
2008-12-17,16.1868,16.8003,16.1868,16.7315,3067.8557388523
2008-12-18,16.3008,16.8003,16.3008,16.8003,4068.5433769491
2008-12-19,16.5392,16.5392,16.4544,16.5308,2968.1053274196
2008-12-22,16.1547,16.5308,16.1463,16.5308,36107.526589481
2008-12-23,16.1463,16.9162,16.0624,16.9162,6219.5442702918
2008-12-29,16.1463,17.7624,16.1463,17.7624,3444.5727181995
2008-12-30,17.0858,18.0696,17.0763,18.0696,3428.6550993538
2008-12-31,17.4693,18.4466,16.1463,18.4466,15165.246061549
