Date,Open,High,Low,Close,Volume
2005-07-28,0.3605,0.3885,0.3605,0.3885,175260
2005-07-29,0.35,0.35,0.35,0.35,32444
2005-08-01,0.35,0.35,0.35,0.35,7204
2005-08-02,0.357,0.357,0.357,0.357,4968
2005-08-03,0.3605,0.3605,0.35,0.35,13316
2005-08-04,0.3465,0.3465,0.3465,0.3465,4656
2005-08-09,0.406,0.406,0.406,0.406,8592
2005-08-12,0.35,0.385,0.35,0.385,2880
2005-08-30,0.3815,0.3815,0.3815,0.3815,7160
2005-08-31,0.385,0.385,0.385,0.385,144
2005-09-05,0.3325,0.3325,0.3325,0.3325,1432
2005-09-06,0.322,0.3675,0.322,0.3675,1332
2005-09-07,0.3745,0.3745,0.3745,0.3745,3608
2005-09-08,0.3395,0.3395,0.3395,0.3395,1388
2005-09-09,0.371,0.371,0.371,0.371,28
2005-09-12,0.343,0.343,0.343,0.343,10068
2005-09-13,0.329,0.329,0.329,0.329,14320
2005-09-16,0.315,0.315,0.315,0.315,22980
2005-09-19,0.315,0.315,0.3115,0.3115,10812
2005-09-21,0.35,0.35,0.35,0.35,144792
2005-09-23,0.322,0.322,0.322,0.322,5228
2005-09-27,0.3535,0.3535,0.3535,0.3535,41936
2005-09-28,0.3255,0.371,0.3255,0.371,10884
2005-10-13,0.3255,0.3255,0.3255,0.3255,3508
2005-10-14,0.3395,0.3395,0.3395,0.3395,4024
2005-10-17,0.322,0.322,0.322,0.322,3208
2005-10-18,0.329,0.329,0.329,0.329,244
2005-10-19,0.3395,0.3395,0.3395,0.3395,1404
2005-10-20,0.329,0.329,0.329,0.329,2720
2005-10-21,0.322,0.322,0.322,0.322,516
2005-10-27,0.2975,0.2975,0.2975,0.2975,2880
2005-11-02,0.28,0.28,0.28,0.28,3580
2005-11-03,0.28,0.28,0.28,0.28,14320
2005-11-04,0.2905,0.2905,0.2905,0.2905,10308
2005-11-07,0.2975,0.2975,0.28,0.28,85888
2005-11-10,0.2695,0.2695,0.2695,0.2695,2936
2005-11-15,0.294,0.294,0.294,0.294,16
2005-11-17,0.2695,0.2695,0.2695,0.2695,62668
2005-11-21,0.2835,0.287,0.2835,0.287,34836
2005-11-22,0.259,0.259,0.259,0.259,516
2005-11-23,0.287,0.287,0.287,0.287,16
2005-11-25,0.2905,0.294,0.2905,0.294,43784
2005-11-28,0.315,0.315,0.3115,0.3115,4096
2005-12-01,0.294,0.294,0.294,0.294,8592
2005-12-02,0.294,0.294,0.294,0.294,3292
2005-12-05,0.294,0.294,0.294,0.294,8160
2005-12-07,0.301,0.3115,0.301,0.3115,77516
2005-12-08,0.315,0.315,0.315,0.315,87392
2005-12-09,0.3185,0.35,0.3185,0.35,62752
2005-12-12,0.3745,0.378,0.3745,0.378,91216
2005-12-13,0.357,0.357,0.357,0.357,12384
2005-12-14,0.35,0.35,0.35,0.35,21276
2005-12-15,0.378,0.378,0.3395,0.3395,6916
2005-12-16,0.357,0.357,0.357,0.357,23796
2005-12-20,0.343,0.357,0.343,0.357,12888
2005-12-21,0.343,0.343,0.336,0.336,10052
2005-12-23,0.322,0.322,0.322,0.322,2864
2005-12-27,0.35,0.35,0.35,0.35,172
2005-12-28,0.35,0.35,0.35,0.35,72
2006-01-03,0.35,0.378,0.35,0.378,39976
2006-01-04,0.3885,0.3885,0.3885,0.3885,58056
2006-01-05,0.448,0.448,0.3815,0.3815,138304
2006-01-09,0.3815,0.42,0.3815,0.42,45816
2006-01-10,0.49,0.497,0.49,0.497,471196
2006-01-11,0.546,0.56,0.546,0.56,47132
2006-01-12,0.595,0.6335,0.595,0.6335,472812
2006-01-13,0.714,0.714,0.686,0.686,50872
2006-01-16,0.6195,0.6195,0.56,0.56,30196
2006-01-17,0.5635,0.665,0.5635,0.665,5440
2006-01-18,0.665,0.665,0.665,0.665,43756
2006-01-19,0.6615,0.6615,0.6615,0.6615,51144
2006-01-23,0.5985,0.5985,0.455,0.455,29436
2006-01-24,0.5215,0.5215,0.5215,0.5215,17040
2006-01-25,0.525,0.5775,0.525,0.5775,5756
2006-01-26,0.588,0.588,0.525,0.525,8604
2006-01-27,0.518,0.518,0.518,0.518,3796
2006-01-30,0.5285,0.5285,0.5285,0.5285,20044
2006-01-31,0.539,0.539,0.539,0.539,14320
2006-02-02,0.455,0.504,0.455,0.504,36896
2006-02-03,0.504,0.504,0.504,0.504,7160
2006-02-07,0.4935,0.4935,0.4935,0.4935,1076
2006-02-08,0.49,0.4935,0.49,0.4935,20760
2006-02-09,0.434,0.483,0.434,0.483,41376
2006-02-10,0.4935,0.4935,0.4935,0.4935,5900
2006-02-13,0.518,0.518,0.518,0.518,30224
2006-02-15,0.462,0.462,0.462,0.462,9308
2006-02-16,0.518,0.518,0.518,0.518,16
2006-02-17,0.455,0.455,0.455,0.455,2376
2006-02-22,0.455,0.455,0.455,0.455,25056
2006-02-23,0.49,0.49,0.49,0.49,58672
2006-02-24,0.49,0.49,0.49,0.49,1520
2006-03-02,0.455,0.455,0.455,0.455,2892
2006-03-06,0.4935,0.4935,0.4935,0.4935,21648
2006-03-08,0.462,0.462,0.462,0.462,3696
2006-03-10,0.4655,0.4655,0.4655,0.4655,20004
2006-03-14,0.4655,0.4655,0.4655,0.4655,11628
2006-03-16,0.504,0.504,0.504,0.504,1188
2006-03-20,0.4655,0.4655,0.4655,0.4655,416
2006-03-21,0.504,0.504,0.504,0.504,4612
2006-03-23,0.5145,0.5145,0.5145,0.5145,1148
2006-03-29,0.546,0.546,0.546,0.546,12000
2006-03-30,0.539,0.539,0.539,0.539,2864
2006-04-04,0.546,0.546,0.539,0.539,23396
2006-04-05,0.56,0.56,0.56,0.56,24384
2006-04-07,0.567,0.574,0.567,0.574,8592
2006-04-10,0.56,0.5775,0.56,0.5775,13732
2006-04-11,0.5005,0.5005,0.5005,0.5005,604
2006-04-12,0.5495,0.63,0.5495,0.63,544
2006-04-13,0.812,0.812,0.742,0.742,89456
2006-04-20,0.707,0.707,0.707,0.707,5856
2006-04-21,0.686,0.686,0.686,0.686,22280
2006-04-24,0.707,0.707,0.707,0.707,4296
2006-04-25,0.7,0.7,0.7,0.7,14460
2006-04-26,0.707,0.707,0.707,0.707,9664
2006-04-28,0.714,0.714,0.714,0.714,6860
2006-05-02,0.749,0.749,0.749,0.749,1016
2006-05-04,0.8085,0.8085,0.8085,0.8085,716
2006-05-16,0.756,0.756,0.756,0.756,14320
2006-05-17,0.756,0.756,0.756,0.756,1432
2006-05-23,0.6825,0.756,0.6825,0.756,8592
2006-05-24,0.7455,0.7455,0.7455,0.7455,8132
2006-05-26,0.735,0.735,0.735,0.735,4756
2006-05-29,0.581,0.581,0.581,0.581,172
2006-05-30,0.581,0.581,0.581,0.581,4868
2006-05-31,0.7,0.7,0.5215,0.5215,1148
2006-06-02,0.665,0.665,0.665,0.665,14288
2006-06-05,0.693,0.693,0.693,0.693,2864
2006-06-06,0.63,0.63,0.63,0.63,3668
2006-06-07,0.665,0.665,0.665,0.665,12012
2006-06-08,0.56,0.56,0.56,0.56,3336
2006-06-09,0.574,0.574,0.574,0.574,2580
2006-06-13,0.532,0.532,0.5285,0.5285,3724
2006-06-21,0.63,0.63,0.63,0.63,944
2006-06-22,0.7,0.7,0.7,0.7,2864
2006-06-23,0.7,0.7,0.7,0.7,6000
2006-06-26,0.707,0.8085,0.707,0.8085,24212
2006-06-27,0.7,0.7,0.7,0.7,3020
2006-06-28,0.567,0.567,0.567,0.567,844
2006-07-03,0.735,0.735,0.735,0.735,6572
2006-07-04,0.8015,0.805,0.8015,0.805,11296
2006-07-12,0.735,0.735,0.735,0.735,1032
2006-07-18,0.8015,0.8015,0.8015,0.8015,1876
2006-07-21,0.868,0.868,0.868,0.868,35108
2006-07-24,1.1165,1.1165,1.1165,1.1165,7732
2006-08-04,0.9625,0.9765,0.9625,0.9765,6460
2006-08-07,0.8365,0.8365,0.8365,0.8365,916
2006-08-08,0.9765,0.9765,0.9765,0.9765,1592
2006-08-10,0.77,0.77,0.77,0.77,10024
2006-08-14,0.63,0.63,0.63,0.63,192996
2006-08-16,0.63,0.63,0.595,0.595,134656
2006-08-17,0.56,0.56,0.511,0.511,79116
2006-08-18,0.56,0.56,0.553,0.553,48452
2006-08-21,0.455,0.4795,0.455,0.4795,212340
2006-08-22,0.546,0.546,0.5425,0.5425,22292
2006-08-23,0.5565,0.5565,0.5005,0.5005,57268
2006-08-24,0.49,0.49,0.49,0.49,86076
2006-08-25,0.525,0.525,0.525,0.525,16
2006-08-29,0.5285,0.532,0.5285,0.532,69324
2006-08-30,0.5635,0.63,0.5635,0.63,509696
2006-08-31,0.693,0.756,0.693,0.756,614640
2006-09-01,0.756,0.7595,0.756,0.7595,420168
2006-09-04,0.9065,0.9065,0.903,0.903,149388
2006-09-05,1.0465,1.0465,1.0115,1.0115,101180
2006-09-06,1.0465,1.0465,1.0045,1.0045,88196
2006-09-07,0.9695,0.9695,0.9695,0.9695,60476
2006-09-08,0.9975,0.9975,0.9905,0.9905,24700
2006-09-11,1.0465,1.1865,1.0465,1.1865,209676
2006-09-12,1.386,1.386,1.3265,1.3265,46992
2006-09-13,1.2565,1.3685,1.2565,1.3685,151020
2006-09-14,1.2565,1.2565,1.2565,1.2565,107852
2006-09-15,1.1865,1.1865,1.183,1.183,138592
2006-09-18,1.183,1.183,1.1305,1.1305,24412
2006-09-19,1.1515,1.1515,1.1515,1.1515,63356
2006-09-20,1.1865,1.1865,1.1865,1.1865,19572
2006-09-21,1.162,1.162,1.1165,1.1165,64816
2006-09-22,1.1515,1.1515,1.1515,1.1515,101180
2006-09-25,1.1725,1.1725,1.1655,1.1655,25372
2006-09-26,1.1165,1.1865,1.1165,1.1865,155916
2006-09-27,1.1865,1.1865,1.1865,1.1865,44844
2006-09-28,1.225,1.2565,1.225,1.2565,121180
2006-09-29,1.2705,1.2705,1.2495,1.2495,45356
2006-10-02,1.2915,1.2915,1.2915,1.2915,21864
2006-10-03,1.3265,1.3265,1.3265,1.3265,36780
2006-10-04,1.4455,1.4455,1.4455,1.4455,50540
2006-10-05,1.8165,1.8165,1.7465,1.7465,156244
2006-10-06,1.9495,1.9495,1.8025,1.8025,52360
2006-10-09,1.5855,1.6065,1.5855,1.6065,90688
2006-10-10,1.6065,1.659,1.6065,1.659,54980
2006-10-11,1.6765,1.7325,1.6765,1.7325,55668
2006-10-12,1.7465,1.7465,1.7465,1.7465,46244
2006-10-13,1.7955,1.7955,1.7955,1.7955,10224
2006-10-16,1.8865,1.8865,1.8655,1.8655,41464
2006-10-17,1.8865,1.8865,1.8655,1.8655,4080
2006-10-18,1.8025,1.8025,1.68,1.68,8908
2006-10-19,1.5435,1.5435,1.5295,1.5295,21892
2006-10-20,1.5995,1.6065,1.5995,1.6065,25516
2006-10-23,1.526,1.526,1.5225,1.5225,30168
2006-10-24,1.3965,1.449,1.3965,1.449,73892
2006-10-25,1.6065,1.6205,1.6065,1.6205,41636
2006-10-26,1.7955,1.7955,1.6765,1.6765,57156
2006-10-27,1.7395,1.7395,1.5715,1.5715,16868
2006-10-30,1.6135,1.6135,1.6065,1.6065,13932
2006-10-31,1.7465,1.7465,1.7325,1.7325,1792
2006-11-02,1.7325,1.7325,1.5015,1.5015,13888
2006-11-03,1.5365,1.6555,1.5365,1.6555,10368
2006-11-06,1.4665,1.589,1.4665,1.589,24268
2006-11-07,1.533,1.533,1.4665,1.4665,19000
2006-11-08,1.4665,1.4665,1.4455,1.4455,10024
2006-11-09,1.3965,1.4315,1.3965,1.4315,27304
2006-11-10,1.47,1.47,1.4665,1.4665,35808
2006-11-13,1.5925,1.5925,1.5925,1.5925,73448
2006-11-14,1.6065,1.8235,1.6065,1.8235,117776
2006-11-15,1.8095,1.8095,1.7185,1.7185,63568
2006-11-16,1.7465,1.8165,1.7465,1.8165,176720
2006-11-17,1.8865,1.8865,1.8865,1.8865,68280
2006-11-20,1.8305,1.9215,1.8305,1.9215,41736
2006-11-21,1.9215,1.9915,1.9215,1.9915,44472
2006-11-22,2.0615,2.1665,2.0615,2.1665,57268
2006-11-23,2.2365,2.2365,2.2365,2.2365,63328
2006-11-24,2.2365,2.2365,2.1315,2.1315,92692
2006-11-27,2.2015,2.2015,2.093,2.093,16324
2006-11-28,1.4035,1.6065,1.4035,1.6065,83240
2006-11-29,1.4665,1.6275,1.4665,1.6275,171480
2006-11-30,1.7465,1.9075,1.7465,1.9075,168600
2006-12-01,2.2365,2.2365,2.2015,2.2015,356772
2006-12-04,2.2015,2.2015,2.1665,2.1665,100996
2006-12-05,2.2365,2.2365,1.8235,1.8235,300292
2006-12-06,1.9005,1.946,1.8445,1.946,87624
2006-12-07,1.9565,1.9985,1.946,1.9985,30896
2006-12-08,2.0125,2.0125,1.9495,2.0125,38300
2006-12-11,1.9985,1.9985,1.8515,1.911,30140
2006-12-12,1.9915,1.995,1.9285,1.9565,42536
2006-12-13,1.9845,2.0615,1.9845,2.0125,64584
2006-12-14,2.0125,2.0685,1.9285,1.932,55464
2006-12-15,1.9285,2.0055,1.7465,1.9915,44156
2006-12-18,2.009,2.009,1.9565,1.9565,7748
2006-12-19,1.9915,1.9915,1.8165,1.869,29208
2006-12-20,1.939,2.0475,1.7815,1.8865,81308
2006-12-21,1.932,1.932,1.6975,1.708,119420
2006-12-22,1.7815,1.8725,1.6135,1.7465,59288
2006-12-27,1.7535,1.757,1.6415,1.7465,46432
2006-12-28,1.6905,1.8305,1.6555,1.6765,66420
2006-12-29,1.75,1.8515,1.6625,1.799,95596
2007-01-02,1.7465,1.7465,1.645,1.6765,209104
2007-01-03,1.708,1.708,1.61,1.6695,66060
2007-01-04,1.6695,1.6695,1.5785,1.6205,49668
2007-01-05,1.6205,1.6625,1.5365,1.5715,82524
2007-01-08,1.5155,1.6415,1.372,1.5155,279560
2007-01-09,1.575,1.575,1.421,1.5155,73520
2007-01-10,1.4665,1.4665,1.3195,1.3195,693284
2007-01-11,1.358,1.3965,1.3405,1.3825,125676
2007-01-12,1.3615,1.428,1.295,1.316,134768
2007-01-15,1.3265,1.358,1.2565,1.2915,90756
2007-01-16,1.2915,1.3265,1.2635,1.2915,57500
2007-01-17,1.2915,1.3265,1.267,1.3265,33476
2007-01-18,1.3265,1.4315,1.3265,1.428,197236
2007-01-19,1.477,1.568,1.477,1.568,236852
2007-01-22,1.673,1.7885,1.6415,1.6415,359780
2007-01-23,1.722,1.7815,1.6765,1.7185,93192
2007-01-24,1.7745,1.7745,1.6905,1.7185,54480
2007-01-25,1.7115,1.7115,1.54,1.6625,102140
2007-01-26,1.596,1.6625,1.5715,1.5925,34576
2007-01-29,1.5785,1.6975,1.5015,1.6975,87208
2007-01-30,1.6555,1.6555,1.596,1.638,35064
2007-01-31,1.5925,1.6065,1.54,1.603,74708
2007-02-01,1.596,1.596,1.5365,1.5855,53776
2007-02-02,1.5855,1.5925,1.5015,1.512,103384
2007-02-05,1.5645,1.5645,1.4945,1.561,21936
2007-02-06,1.561,1.561,1.5085,1.561,44300
2007-02-07,1.5365,1.617,1.5365,1.617,58156
2007-02-08,1.6485,1.6835,1.5575,1.6205,118620
2007-02-09,1.6485,1.6765,1.5715,1.666,46588
2007-02-12,1.6625,1.6765,1.526,1.5505,105748
2007-02-13,1.5715,1.5855,1.519,1.575,28708
2007-02-14,1.519,1.568,1.4315,1.5225,115628
2007-02-15,1.47,1.568,1.47,1.5645,43268
2007-02-16,1.5785,1.7115,1.5785,1.7115,133036
2007-02-19,1.7745,2.1665,1.7745,2.1665,500572
2007-02-20,2.0895,2.1665,1.9495,2.0825,486788
2007-02-21,2.163,2.163,2.0265,2.0965,111388
2007-02-22,2.0615,2.1105,1.9635,2.058,156588
2007-02-23,2.0615,2.0615,1.967,2.058,69412
2007-02-26,2.0125,2.2295,2.0125,2.1385,314636
2007-02-27,2.1385,2.2295,1.9845,2.016,297196
2007-02-28,1.988,2.3065,1.8515,2.233,382960
2007-03-01,2.2995,2.562,2.2365,2.408,754288
2007-03-02,2.513,2.786,2.415,2.786,414112
2007-03-05,2.688,3.563,2.5235,3.269,1356528
2007-03-06,3.423,3.843,3.423,3.7485,1098920
2007-03-07,3.906,3.906,3.283,3.423,1359652
2007-03-08,3.4965,3.8115,3.1955,3.668,1082824
2007-03-09,3.85,3.9025,3.542,3.577,687320
2007-03-12,3.5875,3.7135,3.451,3.5875,441484
2007-03-13,4.2595,4.529,4.123,4.445,636332
2007-03-14,4.207,4.3925,4.0565,4.2595,237400
2007-03-15,4.3925,4.41,4.1755,4.2945,222832
2007-03-16,4.326,4.326,4.123,4.193,181188
2007-03-19,4.2595,4.2595,4.123,4.193,105172
2007-03-20,4.123,4.193,4.123,4.1405,125880
2007-03-21,4.193,4.193,4.0565,4.0565,124908
2007-03-22,4.109,4.123,3.9725,4.0915,103292
2007-03-23,4.0915,4.109,3.99,4.109,81248
2007-03-26,4.109,4.158,3.99,4.109,69968
2007-03-27,4.158,5.0015,4.123,4.83,546488
2007-03-28,5.0505,5.859,5.0505,5.859,439392
2007-03-29,6.23,8.267,6.23,8.267,637076
2007-03-30,10.437,11.48,9.429,10.185,1231336
2007-04-02,11.112,11.112,8.197,8.939,631364
2007-04-03,8.9215,9.814,8.1305,9.58,486824
2007-04-04,9.4115,9.4115,8.6695,8.8375,173160
2007-04-05,9.1735,9.226,8.8375,8.9215,106460
2007-04-10,9.1595,9.1595,8.2495,8.5855,192204
2007-04-11,8.5855,8.5855,7.8295,7.9975,144760
2007-04-12,7.574,7.7455,6.398,7.1715,224872
2007-04-13,7.49,10.017,7.238,9.597,728664
2007-04-16,10.034,10.034,8.5855,9.0055,445296
2007-04-17,9.0755,10.588,8.6695,9.814,629216
2007-04-18,10.0,10.15,9.107,9.429,418004
2007-04-19,9.1735,9.712,9.1735,9.4605,75772
2007-04-20,9.527,10.101,9.2925,9.443,114780
2007-04-23,9.628,9.646,8.603,8.7535,162888
2007-04-24,8.9215,9.681,8.4175,9.562,129348
2007-04-25,9.261,9.765,8.7535,9.2435,55928
2007-04-26,9.3275,9.513,8.939,9.1595,40984
2007-04-27,9.0055,9.0755,8.4525,8.687,57084
2007-04-30,8.7045,8.82,8.4665,8.5015,22108
2007-05-02,8.5505,9.3275,8.5365,9.023,72500
2007-05-04,9.4115,9.4115,9.0895,9.261,71508
2007-05-07,9.3275,9.3275,8.687,8.7885,45060
2007-05-08,8.89,8.89,8.484,8.5015,50920
2007-05-09,8.7045,8.7045,8.099,8.5015,50348
2007-05-10,8.5015,8.603,7.6615,7.728,71200
2007-05-11,7.56,7.7455,6.986,7.7455,75040
2007-05-14,8.113,9.394,8.0815,9.1595,248656
2007-05-15,8.4175,8.82,8.3335,8.652,118740
2007-05-16,8.4175,8.5855,8.0815,8.5365,52492
2007-05-17,8.2495,8.5365,8.1655,8.1655,27456
2007-05-18,8.3335,8.4,7.931,8.064,17032
2007-05-21,8.5015,8.855,8.3335,8.351,86580
2007-05-22,8.638,8.638,8.113,8.3685,41144
2007-05-23,8.435,8.4525,8.1305,8.3335,14604
2007-05-24,8.232,8.3335,8.0815,8.197,22240
2007-05-25,8.113,8.2495,7.9975,8.099,27548
2007-05-28,8.1655,8.2985,8.0815,8.197,16792
2007-05-29,8.2845,8.736,8.015,8.0815,135516
2007-05-30,7.9975,8.015,7.7455,7.945,65264
2007-05-31,8.0815,8.1305,7.9625,7.9625,42140
2007-06-01,7.9625,8.4,7.9625,8.113,61032
2007-06-04,8.0815,8.0815,7.574,7.7945,44652
2007-06-05,7.8435,8.0815,7.7455,7.896,31356
2007-06-06,7.9975,7.9975,7.574,7.7595,37504
2007-06-08,7.7595,7.7595,7.07,7.728,30876
2007-06-11,7.7105,7.9135,7.49,7.8295,46512
2007-06-12,7.98,8.2845,7.9135,7.9135,69800
2007-06-13,7.728,7.728,7.322,7.357,89048
2007-06-14,7.308,7.49,6.7515,7.49,81048
2007-06-15,7.238,7.406,7.07,7.2905,31792
2007-06-18,7.322,7.357,7.07,7.07,24064
2007-06-19,7.07,7.07,6.7515,6.8005,33036
2007-06-20,6.7515,7.56,6.7515,7.322,75668
2007-06-21,7.7455,7.9135,7.4235,7.6755,56248
2007-06-22,7.7945,7.7945,7.238,7.2555,44016
2007-06-25,7.273,7.574,6.902,7.238,27824
2007-06-26,7.0875,7.2205,7.07,7.154,17420
2007-06-27,7.154,7.49,6.902,7.07,45460
2007-06-28,7.3395,7.3395,7.0385,7.07,26668
2007-06-29,7.07,7.07,6.902,6.9545,14464
2007-07-02,6.9545,6.9545,6.867,6.9545,5640
2007-07-03,6.9195,7.154,6.9195,7.021,22148
2007-07-04,7.105,7.105,6.867,6.902,15152
2007-07-05,7.021,7.154,6.937,7.0525,17528
2007-07-06,7.07,7.07,6.902,6.986,13000
2007-07-09,6.937,7.07,6.818,6.9195,18484
2007-07-10,7.0035,7.0035,6.566,6.818,17420
2007-07-11,6.818,6.8845,6.5835,6.6325,19860
2007-07-12,6.65,6.65,6.23,6.566,35668
2007-07-13,6.5135,6.5135,6.23,6.3315,24184
2007-07-16,6.195,6.195,5.5055,5.7575,67176
2007-07-17,5.859,5.9605,5.5545,5.8765,35816
2007-07-18,5.8905,7.49,5.8905,7.189,197268
2007-07-19,7.4235,7.4235,6.699,6.8005,134860
2007-07-20,6.902,6.902,6.23,6.4645,23716
2007-07-23,6.4995,7.1365,6.314,6.6675,65876
2007-07-24,6.6675,6.6675,6.0935,6.2615,101212
2007-07-25,6.2475,6.4645,5.7225,6.23,52816
2007-07-26,6.2965,6.2965,5.8905,6.1285,26612
2007-07-27,5.74,6.195,5.6735,5.908,17944
2007-07-30,5.8065,6.027,5.74,5.908,9208
2007-07-31,5.978,6.398,5.9255,6.195,12284
2007-08-01,6.062,6.062,5.8765,5.8905,13416
2007-08-02,5.908,5.978,5.572,5.6385,39476
2007-08-03,5.656,5.7225,5.355,5.3865,23004
2007-08-06,5.3025,5.5055,5.0505,5.2185,13416
2007-08-07,5.453,5.453,5.2185,5.369,9540
2007-08-08,5.2185,5.3865,5.2185,5.3375,6624
2007-08-09,5.439,5.439,5.236,5.285,3300
2007-08-10,5.0505,5.201,4.7145,4.7635,15928
2007-08-13,5.236,5.236,4.8825,5.152,18984
2007-08-14,5.0505,5.152,4.8825,4.949,4016
2007-08-16,4.865,4.865,3.787,4.5465,27836
2007-08-17,4.277,4.865,3.822,4.6305,77032
2007-08-20,4.6305,5.0505,4.564,4.6795,26636
2007-08-21,4.6795,4.6795,4.4625,4.4625,15976
2007-08-22,4.4275,4.7145,4.4275,4.7145,15064
2007-08-23,4.732,5.0505,4.7145,4.865,31884
2007-08-24,5.0015,5.0505,4.7145,5.0505,32032
2007-08-27,5.2185,7.238,5.2185,6.4295,305560
2007-08-28,6.4155,6.4155,5.8905,5.8905,68592
2007-08-29,5.4215,6.2125,5.3025,6.2125,85344
2007-08-30,6.4295,6.769,5.8065,6.3315,84724
2007-08-31,6.2965,6.482,6.1775,6.314,19516
2007-09-03,6.4645,6.4645,6.027,6.027,24392
2007-09-04,6.146,6.566,6.146,6.279,44896
2007-09-05,6.363,6.482,6.1285,6.2965,37280
2007-09-06,6.2965,6.398,6.076,6.279,32668
2007-09-07,6.3805,6.3805,5.8905,6.062,19352
2007-09-10,5.7925,5.978,5.5895,5.859,28484
2007-09-11,5.6735,6.146,5.6735,6.062,29760
2007-09-12,6.0445,6.0445,5.7085,5.8065,27364
2007-09-13,5.8905,5.9255,5.74,5.8065,12512
2007-09-14,5.8905,5.9255,5.7225,5.8765,25572
2007-09-17,5.7225,5.943,5.7225,5.943,26480
2007-09-18,5.7575,6.1285,5.74,6.1285,26316
2007-09-19,6.314,6.3805,6.146,6.23,30576
2007-09-20,6.111,6.111,6.027,6.027,5080
2007-09-21,5.978,6.195,5.943,6.0935,15392
2007-09-24,5.992,6.146,5.943,6.146,19704
2007-09-25,5.7925,6.23,5.7925,5.992,23620
2007-09-26,6.0095,6.2965,6.0095,6.23,33768
2007-09-27,6.23,6.5135,6.195,6.3455,46620
2007-09-28,6.23,6.23,6.076,6.23,6080
2007-10-01,6.0445,6.146,5.8905,6.062,20716
2007-10-02,6.0445,6.3455,5.9255,6.062,28876
2007-10-03,6.23,6.279,6.0095,6.027,5280
2007-10-04,5.908,6.3455,5.8905,6.314,22556
2007-10-05,6.7515,7.8295,6.734,7.5425,766336
2007-10-08,7.7455,7.7455,7.105,7.238,137908
2007-10-09,7.2555,7.308,6.853,6.902,75204
2007-10-10,6.8355,7.2065,6.6325,6.9195,119108
2007-10-11,6.902,7.1365,6.8355,6.986,28160
2007-10-12,6.818,6.9685,6.699,6.7515,72124
2007-10-15,6.7515,6.8845,6.6675,6.7515,42952
2007-10-16,6.818,6.818,6.566,6.7165,27020
2007-10-17,6.734,7.392,6.734,7.0525,135476
2007-10-18,7.0525,7.0525,6.65,6.853,52832
2007-10-19,6.902,7.07,6.7515,7.0385,36244
2007-10-22,7.0385,7.609,6.818,7.392,198772
2007-10-23,7.5075,7.7455,7.273,7.273,85392
2007-10-24,7.308,7.392,6.9685,6.986,91220
2007-10-25,6.986,7.2065,6.853,7.1225,70628
2007-10-26,7.07,7.1365,6.986,7.07,52344
2007-10-29,7.07,7.1225,6.9195,7.0525,34824
2007-10-30,6.9195,7.021,6.769,6.818,49440
2007-10-31,6.853,6.867,6.6675,6.769,26584
2007-11-02,6.65,7.308,6.482,7.238,116264
2007-11-05,7.2065,7.9135,7.07,7.238,495952
2007-11-06,7.3745,7.5425,6.9195,7.238,111316
2007-11-07,7.609,7.8785,6.8005,7.2065,362500
2007-11-08,6.734,7.1225,6.5835,6.902,154708
2007-11-09,6.902,7.0035,6.6325,6.734,151432
2007-11-12,6.566,6.7165,6.2615,6.398,86656
2007-11-13,6.5835,6.65,6.2615,6.447,85100
2007-11-14,6.7515,6.818,6.314,6.4995,66996
2007-11-15,6.3805,6.601,5.5545,5.775,201144
2007-11-16,5.6735,5.7225,5.2185,5.6385,75456
2007-11-19,5.537,5.6245,5.3025,5.3025,55356
2007-11-20,5.2185,5.3025,4.7635,4.8825,66748
2007-11-21,4.8825,4.8825,3.955,4.158,233344
2007-11-22,3.955,4.6305,3.248,4.5955,415020
2007-11-23,4.529,5.439,4.5115,5.0505,264520
2007-11-26,5.2185,5.7225,4.7145,5.0855,210232
2007-11-27,4.746,5.3375,4.697,5.3375,203452
2007-11-28,5.5055,6.23,5.271,6.23,224296
2007-11-29,6.8355,6.8355,6.1775,6.314,384104
2007-11-30,6.482,6.6325,6.146,6.5485,113584
2007-12-03,6.5485,6.615,6.111,6.2965,74188
2007-12-04,6.111,6.3805,5.943,6.2965,84908
2007-12-05,6.566,7.728,6.566,7.609,746280
2007-12-06,7.7105,9.0055,7.6615,8.5505,922756
2007-12-07,8.5855,8.7535,8.099,8.4,474148
2007-12-10,8.2495,8.9915,8.2495,8.7045,278636
2007-12-11,8.722,9.2925,8.6205,8.82,419088
2007-12-12,7.9135,8.6695,7.6615,8.2495,615284
2007-12-13,8.0815,8.1305,7.4235,7.4235,289628
2007-12-14,7.406,7.8785,7.0875,7.574,145628
2007-12-17,7.154,7.49,6.699,6.734,163128
2007-12-18,6.734,6.9545,6.2475,6.398,167748
2007-12-19,6.447,6.9685,6.314,6.867,211968
2007-12-20,7.0525,7.406,6.783,7.07,170776
2007-12-21,7.0875,7.238,6.9195,6.9545,162368
2007-12-27,7.0525,8.2495,7.0525,8.1655,191796
2007-12-28,7.861,8.568,7.861,8.1305,342328
2008-01-02,8.3335,8.4175,7.896,8.2495,173276
2008-01-03,7.98,8.4,7.896,8.2985,114128
2008-01-04,8.015,8.4175,7.945,8.0815,140868
2008-01-07,7.896,9.261,7.7455,9.023,592512
2008-01-08,9.2925,9.796,8.806,8.9215,980228
2008-01-09,8.6205,9.0895,8.2495,8.8375,302152
