Date,Open,High,Low,Close,Volume
2008-10-07,6.2752,6.58661,6.2679,6.58661,2117.9318873407
2008-10-08,6.19715,6.51578,6.19715,6.50885,2959.2575910542
2008-10-09,6.50885,6.50885,6.50885,6.50885,29.235256113598
2008-10-10,6.13352,6.48049,6.12632,6.48049,3009.0658051737
2008-10-13,6.51578,6.51578,6.51578,6.51578,29.235256113598
2008-10-14,6.51578,6.55124,6.51578,6.51578,2854.227226498
2008-10-15,6.24665,6.53711,6.23243,6.23964,1609.0218735114
2008-10-16,6.23243,6.23243,6.23243,6.23243,29.235256113598
2008-10-17,6.2679,6.2679,6.23243,6.23243,93.119704658128
2008-10-20,6.37429,6.37429,6.37429,6.37429,10.827872634666
2008-10-21,6.40947,6.43793,6.40947,6.43793,722.21910473223
2008-10-22,6.41658,6.41658,6.41658,6.41658,10.827872634666
2008-10-23,6.09095,6.40947,5.67286,6.40947,1764.9432394506
2008-10-24,6.09095,6.37429,6.02011,6.37429,1907.8711582282
2008-10-27,6.33162,6.33162,6.09095,6.29634,2487.1623441828
2008-10-28,6.2679,6.2679,6.2679,6.2679,29.235256113598
2008-10-29,6.09095,6.09095,6.09095,6.09095,1236.5430548789
2008-10-30,5.80761,5.98474,5.80761,5.80761,1293.9307798426
2008-10-31,5.94927,5.94927,5.94927,5.94927,1.0827872634666
2008-11-03,6.36708,6.36708,6.36708,6.36708,5.413936317333
2008-11-04,6.33883,6.33883,6.33883,6.33883,8.6622981077329
2008-11-05,6.30336,6.30336,6.30336,6.30336,29.235256113598
2008-11-06,6.30336,6.33883,6.30336,6.33883,298.84928471678
2008-11-07,6.37429,6.37429,5.94927,5.94927,3811.4111674025
2008-11-10,5.84297,5.84297,5.80761,5.80761,1486.6669127397
2008-11-12,5.63065,5.63065,5.45352,5.63065,1897.0432855935
2008-11-13,5.38259,5.52426,5.38259,5.52426,1488.8324872666
2008-11-14,5.45352,5.55252,5.45352,5.55252,266.36566681279
2008-11-17,5.38259,5.59519,5.38259,5.59519,1442.2726349375
2008-11-19,5.59519,5.59519,5.59519,5.59519,281.52468850132
2008-11-20,5.64488,5.65171,5.64488,5.65171,281.52468850132
2008-11-21,5.55982,5.55982,5.17008,5.41094,6423.0940468839
2008-11-24,5.20546,5.38259,5.1348,5.1348,4057.2038762094
2008-11-25,5.06397,5.2339,5.06397,5.2339,2123.345823658
2008-11-26,5.36144,5.36144,5.02832,5.02832,3033.9699122334
2008-11-27,5.31175,5.31175,4.85146,4.85146,4357.1359481896
2008-11-28,4.7097,4.7097,4.60368,4.60368,3684.7250575769
2008-12-01,4.61771,4.69565,4.49738,4.49738,3983.5743422937
2008-12-02,4.49036,4.49738,4.49036,4.49738,2265.1909551721
2008-12-03,4.39107,4.49036,4.35571,4.49036,2033.4744807903
2008-12-04,4.49036,4.49036,4.46209,4.48315,290.18698660905
2008-12-05,4.53283,4.53283,4.53283,4.53283,141.84513151413
2008-12-08,4.44057,4.44057,4.44057,4.44057,1694.5620673252
2008-12-09,4.53977,4.53977,4.53977,4.53977,141.84513151413
2008-12-10,4.39107,4.39107,4.17866,4.32024,5543.870788949
2008-12-11,4.24941,4.24941,4.24941,4.24941,10.827872634666
2008-12-12,4.03689,4.10071,4.03689,4.10071,1864.5596676895
2008-12-15,4.00152,4.00152,3.87417,3.96615,6002.9725886589
2008-12-16,3.96615,3.96615,3.96615,3.96615,8.6622981077329
2008-12-17,3.96615,3.96615,3.83871,3.83871,2266.2737424356
2008-12-18,3.89532,3.89532,3.54123,3.54123,4107.0120903288
2008-12-22,3.45617,3.45617,3.45617,3.45617,1.0827872634666
2008-12-23,3.36419,3.37121,3.36419,3.37121,494.83377940424
2008-12-29,3.43484,3.43484,3.43484,3.43484,281.52468850132
2008-12-30,3.47049,3.54123,3.43484,3.43484,7654.2231654455
2008-12-31,3.37832,3.46328,3.30037,3.39956,15960.284263498
2009-01-05,3.47049,3.47049,3.47049,3.47049,157.00415320266
2009-01-06,3.54123,3.54123,3.54123,3.54123,2117.9318873407
2009-01-07,3.52701,3.52701,3.39956,3.39956,3240.7822795556
2009-01-08,3.32171,3.32171,3.32171,3.32171,2260.8598061183
2009-01-09,3.28624,3.28624,3.28624,3.28624,227.38532532799
2009-01-12,3.16591,3.16591,3.16591,3.16591,2371.3041069919
2009-01-13,3.04538,3.08084,3.03846,3.08084,7093.3393629698
2009-01-14,2.93225,2.95339,2.93225,2.95339,7392.1886476865
2009-01-15,2.82595,2.82595,2.82595,2.82595,3855.8054452046
2009-01-16,2.9038,2.9038,2.9038,2.9038,1440.1070604106
2009-01-19,2.79751,2.86132,2.79751,2.86132,2827.1575449113
2009-01-20,2.89669,2.89669,2.89669,2.89669,5.413936317333
2009-01-21,2.76213,2.76213,2.76213,2.76213,3424.8561143449
2009-01-22,2.83306,2.83306,2.83306,2.83306,2827.1575449113
2009-01-23,2.9038,2.9038,2.9038,2.9038,336.74683893812
2009-01-26,2.96744,3.02414,2.96744,3.02414,2600.8550068468
2009-01-27,3.03125,3.03125,2.97455,3.02414,3585.1086293379
2009-01-28,3.03125,3.1091,3.03125,3.1091,846.73964003089
2009-01-29,3.03125,3.17283,3.03125,3.17283,2629.0074756969
2009-01-30,3.08796,3.12323,2.91091,2.91091,16671.675495595
2009-02-02,2.92514,2.92514,2.83306,2.91784,4555.286017404
2009-02-03,2.9038,2.9038,2.77635,2.83306,5788.5807104925
2009-02-04,2.72666,2.83306,2.72666,2.83306,5577.4371941165
2009-02-05,2.82595,2.82595,2.72666,2.76213,904.12736499462
2009-02-06,2.76213,2.81874,2.6913,2.76213,3508.2307336318
2009-02-09,2.6913,2.71965,2.6913,2.71965,2931.1051222041
2009-02-10,2.6913,2.72666,2.6913,2.72666,9378.0204888843
2009-02-11,2.67005,2.74098,2.67005,2.74098,1748.7014304986
2009-02-12,2.6913,2.79048,2.6913,2.76213,873.80932161755
2009-02-13,2.72666,2.79751,2.72666,2.79751,846.73964003089
2009-02-16,2.72666,2.79048,2.6913,2.79048,4194.7178586696
2009-02-17,2.67005,2.67005,2.55665,2.62037,8472.8103366262
2009-02-18,2.66294,2.66294,2.45755,2.47869,7405.1820948481
2009-02-19,2.5426,2.54962,2.5426,2.54962,4222.8703275198
2009-02-20,2.5426,2.5426,2.47869,2.5426,904.12736499462
2009-02-23,2.47869,2.47869,2.35864,2.44351,5591.5134285416
2009-02-25,2.47869,2.47869,2.47869,2.47869,27.069681586665
2009-02-26,2.46475,2.46475,2.46475,2.46475,10.827872634666
2009-02-27,2.47869,2.47869,2.47869,2.47869,621.51988922983
2009-03-02,2.47196,2.62037,2.37978,2.54962,117037.39252084
2009-03-03,2.54962,2.54962,2.35864,2.44351,48737.337515896
2009-03-04,2.37258,2.37258,2.16727,2.19582,292668.73501692
2009-03-05,2.25954,2.26637,2.08942,2.26637,365028.1594726
2009-03-06,2.12489,2.19582,2.12489,2.19582,4053.955514419
2009-03-09,2.12489,2.12489,2.12489,2.12489,982.08804796421
2009-03-10,2.19582,2.19582,2.19582,2.19582,5817.8159666061
2009-03-11,2.26637,2.26637,2.26637,2.26637,5774.5044760674
2009-03-12,2.33721,2.33721,2.33721,2.33721,9673.6214118107
2009-03-13,2.47196,2.4858,2.47196,2.4858,18617.444208044
2009-03-16,2.4931,2.52848,2.4931,2.52848,872.72653435409
2009-03-17,2.5426,2.5426,2.5426,2.5426,232.79926164532
2009-03-18,2.5426,2.5426,2.5426,2.5426,86.622981077329
2009-03-19,2.59931,2.59931,2.59931,2.59931,168.91481310079
2009-03-20,2.59931,2.59931,2.58518,2.58518,1038.3929856645
2009-03-23,2.64891,2.72666,2.64891,2.72666,3262.4380248249
2009-03-24,2.81191,2.81191,2.81191,2.81191,4391.7851406206
2009-03-25,2.84008,2.88256,2.84008,2.88256,17116.70106088
2009-03-26,2.99588,3.13044,2.99588,3.13044,4941.8410704616
2009-03-27,3.07373,3.07373,3.07373,3.07373,708.14287030716
2009-03-30,2.98156,2.98156,2.98156,2.98156,1707.5555144868
2009-03-31,3.0101,3.01731,3.0101,3.01731,3181.2289800649
2009-04-01,2.89669,3.04538,2.89669,3.04538,7300.1517302919
2009-04-02,3.1091,3.1164,3.1091,3.1164,22688.724318679
2009-04-03,3.18714,3.27932,3.18714,3.27932,8258.4184584598
2009-04-06,3.36419,3.683,3.36419,3.683,48550.015319316
2009-04-07,3.683,4.24941,3.54123,4.10792,39317.088323736
2009-04-08,3.96615,4.39107,3.89532,4.32024,18591.457313722
2009-04-09,4.46209,4.46209,4.17866,4.44778,10805.134102133
2009-04-14,4.56811,4.63896,4.39107,4.39107,11755.821319457
2009-04-15,4.39107,4.39107,4.32024,4.32024,584.70512227197
2009-04-16,4.32024,4.35571,4.18577,4.35571,5756.0970925885
2009-04-17,4.22124,4.34859,4.22124,4.34859,996.16428238928
2009-04-20,4.18577,4.30602,4.1432,4.1432,10511.698753734
2009-04-21,4.07236,4.24941,4.00152,4.24941,20531.812089854
2009-04-22,4.24941,4.24941,4.10792,4.1432,4349.5564373454
2009-04-23,4.24941,4.24941,4.1432,4.24239,19484.756806082
2009-04-24,4.11493,4.11493,4.03689,4.10792,11946.391877827
2009-04-27,4.10071,4.10071,4.07236,4.07236,344.32634978238
2009-04-28,4.07236,4.07236,3.90234,3.90234,18801.518042834
2009-04-29,3.95914,3.96615,3.89532,3.93059,25982.563174145
2009-04-30,3.96615,4.24941,3.96615,4.17866,81345.475955193
2009-05-04,4.24941,4.24941,4.10792,4.1432,89502.112410886
2009-05-05,4.11493,4.15732,4.11493,4.15732,21256.196769113
2009-05-06,4.21403,4.21403,4.03689,4.17866,1622.015320673
2009-05-07,4.1432,4.17866,3.96615,4.07236,31352.105213676
2009-05-08,4.00152,4.10792,4.00152,4.10792,359.48537147091
2009-05-11,4.0513,4.10792,4.0513,4.10792,867.31259803675
2009-05-12,4.10071,4.24941,4.07236,4.24941,14494.190308764
2009-05-13,4.1432,4.24239,4.1432,4.21403,455.85343791944
2009-05-14,4.17155,4.17155,4.00152,4.17155,8098.1659434668
2009-05-15,4.21403,4.21403,4.00864,4.12898,27364.199722328
2009-05-18,3.98028,4.08668,3.98028,3.98749,3934.8489154377
2009-05-19,4.00152,4.00152,3.87417,3.88137,74429.713703431
2009-05-20,3.89532,3.94491,3.683,3.79613,10364.439685902
2009-05-21,3.78911,3.78911,3.64762,3.683,13143.954591221
2009-05-22,3.6262,3.683,3.5766,3.65464,13906.236824702
2009-05-25,3.58371,3.75364,3.58371,3.61188,4727.4491922952
2009-05-26,3.61188,3.61188,3.32882,3.47049,20192.899676388
2009-05-27,3.47049,3.47049,3.2578,3.39956,50659.284908549
2009-05-28,3.32882,3.46328,3.22963,3.29326,10447.814305189
2009-05-29,3.3991,3.3991,3.22621,3.3919,7137.7336407719
2009-06-01,3.43484,3.50596,3.39254,3.50596,20977.920442402
2009-06-02,3.50596,3.683,3.47049,3.63331,8621.1521917211
2009-06-03,3.64762,3.64762,3.49875,3.54123,18530.821226967
2009-06-04,3.50596,3.64033,3.50596,3.64033,1559.2136593919
2009-06-05,3.64762,3.64762,3.54123,3.61188,20378.056298442
2009-06-08,3.54825,3.60504,3.51288,3.54123,5164.8952467357
2009-06-09,3.64762,3.64762,3.48444,3.54123,11787.222150098
2009-06-10,3.61188,3.82448,3.61188,3.82448,32906.987724014
2009-06-12,3.683,3.683,3.64033,3.64033,8901.594092959
2009-06-15,3.81746,3.81746,3.56959,3.6757,7086.842639389
2009-06-16,3.683,3.683,3.37121,3.53421,6755.5097367682
2009-06-17,3.54123,3.54123,3.18714,3.32882,40790.761789314
2009-06-18,3.36419,3.36419,3.22963,3.36419,1435.7759113567
2009-06-19,3.35698,3.43484,3.35698,3.42791,16245.05731379
2009-06-22,3.47049,3.47049,3.39956,3.39956,3896.9513612163
2009-06-23,3.31451,3.36419,3.27211,3.27211,4006.3128748265
2009-06-24,3.30037,3.6262,3.30037,3.59073,32690.430271321
2009-06-25,3.61188,3.6757,3.5766,3.5766,9795.9763725824
2009-06-26,3.5766,3.5766,3.50596,3.50596,11837.030364217
2009-06-29,3.54123,3.84573,3.54123,3.75364,14374.000922519
2009-06-30,3.78911,3.78911,3.75364,3.75364,651.8379326069
2009-07-01,3.76787,3.78911,3.75364,3.78911,718.97074294183
2009-07-02,3.683,3.683,3.59793,3.6262,5550.3675125298
2009-07-03,3.5766,3.71819,3.55536,3.55536,5803.739732181
2009-07-06,3.49875,3.61188,3.49875,3.61188,1087.1184125205
2009-07-07,3.64762,3.64762,3.64762,3.64762,10.827872634666
2009-07-08,3.61909,3.61909,3.61909,3.61909,27.069681586665
2009-07-09,3.50596,3.61909,3.49875,3.49875,1497.4947853743
2009-07-10,3.48444,3.48444,3.41378,3.41378,15745.892385331
2009-07-13,3.37121,3.47049,3.37121,3.47049,1353.4840793333
2009-07-14,3.48444,3.53421,3.37832,3.53421,2282.5155513876
2009-07-15,3.38534,3.39254,3.36419,3.39254,11173.281771712
2009-07-16,3.39956,3.49155,3.39956,3.49155,1326.4143977466
2009-07-17,3.39956,3.39956,3.39956,3.39956,1694.5620673252
2009-07-20,3.47049,3.47049,3.37121,3.47049,2732.9550529897
2009-07-21,3.53421,3.53421,3.53421,3.53421,1710.8038762772
2009-07-22,3.47049,3.53421,3.47049,3.47049,4384.2056297763
2009-07-23,3.53421,3.61188,3.53421,3.61188,4785.9197045224
2009-07-24,3.61188,3.64033,3.60504,3.64033,12220.337055485
2009-07-27,3.96615,4.10792,3.85995,3.89532,20360.731702226
2009-07-28,3.98028,4.17866,3.82448,3.88839,29733.338254793
2009-07-29,4.00864,4.00864,3.85995,3.86687,6157.8111673346
2009-07-30,3.81035,4.24941,3.81035,4.24941,62448.672633173
2009-07-31,4.52979,4.52979,4.25615,4.29937,38851.489800446
2009-08-03,4.39107,4.39107,4.03689,4.10792,16237.477802946
2009-08-04,4.14079,4.14079,3.96809,4.00392,8732.6792798582
2009-08-05,4.07615,4.14079,3.96809,4.07615,6218.4472540887
2009-08-06,4.15732,4.15732,4.12898,4.15031,2162.3261651428
2009-08-07,4.12648,4.12648,4.12648,4.12648,705.97729578023
2009-08-10,4.12648,4.1335,3.96809,4.07615,2787.094416163
2009-08-11,4.1625,4.17691,4.00392,4.07615,8491.2177201051
2009-08-12,4.10487,4.17691,3.9825,4.10487,3565.6184585955
2009-08-13,4.17691,4.19122,4.07615,4.17691,3064.2879556105
2009-08-14,4.17691,4.28486,4.17691,4.28486,8986.0514995094
2009-08-17,4.28486,4.28486,4.06885,4.06885,6473.9850482669
2009-08-18,4.07615,4.14079,4.07615,4.10487,5010.05666806
2009-08-19,4.16961,4.17691,4.04733,4.17691,708.14287030716
2009-08-20,4.17691,4.39292,4.10487,4.3569,11766.649192091
2009-08-21,4.32819,4.32819,4.24895,4.32079,3927.2694045934
2009-08-24,4.32079,4.46487,4.32079,4.42885,29486.462758722
2009-08-25,4.32819,4.537,4.32819,4.537,2741.6173510975
2009-08-26,4.61624,4.61624,4.42173,4.46487,14120.628702868
2009-08-27,4.3569,4.537,4.3569,4.46487,2433.0229810095
2009-08-28,4.47216,4.50089,4.46487,4.46487,8746.7555142833
2009-08-31,4.32079,4.50089,4.32079,4.46487,2799.0050760612
2009-09-01,4.28486,4.28486,4.03302,4.09767,13845.600737947
2009-09-02,4.1335,4.1335,3.96809,4.09767,9843.6190121749
2009-09-03,3.9608,4.14079,3.9608,4.14079,408.21079832691
2009-09-04,4.10487,4.10487,3.88876,3.9608,8332.0479923756
2009-09-07,3.9608,3.9608,3.91757,3.9608,2338.8204890879
2009-09-08,4.03302,4.06155,3.81681,3.88156,31462.549514549
2009-09-09,3.81681,3.85274,3.81681,3.85274,12468.295338818
2009-09-10,3.9608,3.9608,3.9608,3.9608,76.877895706129
2009-09-11,3.94639,3.9608,3.94639,3.9608,263.11730502239
2009-09-14,4.02563,4.06885,3.96809,4.06885,12402.245315746
2009-09-15,4.06155,4.06885,4.06155,4.06885,1389.2160590277
2009-09-16,4.06885,4.14079,4.01122,4.10487,7754.9223809478
2009-09-17,4.15548,4.28486,4.15548,4.24895,6096.092293317
2009-09-18,4.24895,4.24895,4.24895,4.24895,69.298384861863
2009-09-21,4.32079,4.32079,4.17691,4.23444,142351.87595343
2009-09-22,4.17691,4.82495,4.17691,4.82495,24488.316750561
2009-09-23,4.93301,5.32903,4.55122,5.32903,82185.718871642
2009-09-24,5.04106,5.38684,4.93301,5.38684,58954.518133966
2009-09-25,5.07708,5.37945,5.07708,5.37945,6946.0802951383
2009-09-28,5.11301,5.39386,4.96912,5.36504,28739.339546931
2009-09-29,5.2931,5.32173,5.2931,5.32173,8679.6227039483
2009-09-30,5.18505,5.31471,5.04106,5.18505,39853.068019152
2009-10-01,5.2714,5.30751,5.25717,5.30751,3846.0603598334
2009-10-02,5.2931,5.2931,5.11301,5.2931,2972.2510382158
2009-10-05,5.16343,5.16343,5.04106,5.11301,4320.3211812318
2009-10-06,5.11301,5.19945,5.11301,5.18505,1191.0659898133
2009-10-07,5.28599,5.28599,5.04106,5.04106,3209.381448915
2009-10-08,5.25717,5.25717,5.04106,5.25717,1404.3750807162
2009-10-09,5.2931,5.86921,5.2714,5.37945,51945.636177547
2009-10-12,5.32903,5.35793,5.14902,5.22817,8309.3094598428
2009-10-13,5.18505,5.31471,4.9259,5.04106,12957.715181905
2009-10-14,5.06978,5.22115,5.04106,5.17064,4844.3902167496
2009-10-15,5.04106,5.25717,4.93301,5.10581,3653.3242269363
2009-10-16,4.89699,5.06267,4.89699,5.06267,6000.8070141319
2009-10-19,5.04106,5.14902,4.9114,4.9114,9971.387909264
2009-10-20,5.02674,5.02674,4.78173,4.78875,7388.9402858961
2009-10-21,4.9186,5.06267,4.69548,4.94733,54384.073094874
2009-10-22,4.76021,4.86818,4.70249,4.83927,12899.244669678
2009-10-23,4.75292,4.85396,4.72411,4.72411,3756.1890169657
2009-10-26,4.70249,4.79624,4.70249,4.75292,4379.8744807224
2009-10-27,4.69548,4.82495,4.69548,4.82495,9876.1026300789
2009-10-28,4.75292,4.75292,4.68088,4.68088,3388.041347387
2009-10-29,4.57292,4.68088,4.57292,4.60894,1485.5841254762
2009-10-30,4.717,4.717,4.64504,4.64504,320.50502998612
2009-11-02,4.79624,4.79624,4.75292,4.75292,4120.0055374904
2009-11-03,4.80335,4.80335,4.80335,4.80335,1.0827872634666
2009-11-04,4.80335,4.80335,4.80335,4.80335,1668.575173002
2009-11-05,4.80335,4.80335,4.64504,4.65217,45390.44208452
2009-11-06,4.60894,4.75292,4.60894,4.65217,2256.5286570644
2009-11-09,4.63046,4.63776,4.47216,4.63776,6440.4186430994
2009-11-10,4.57292,4.75292,4.57292,4.62325,1036.2274111375
2009-11-12,4.75292,4.75292,4.64504,4.75292,494.83377940424
2009-11-13,4.75292,4.75292,4.75292,4.75292,1.0827872634666
2009-11-16,4.75292,4.75292,4.58004,4.68088,5973.7373325453
2009-11-17,4.60894,4.64504,4.56572,4.64504,3069.7018919278
2009-11-18,4.50089,4.60894,4.50089,4.60894,304.26322103412
2009-11-19,4.60894,4.60894,4.60894,4.60894,835.91176739622
2009-11-20,4.60894,4.60894,4.46487,4.60894,57333.585600557
2009-11-23,4.60894,4.68088,4.57292,4.68088,11709.261467127
